id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
3;57321;2;0;295,8
3;57322;0;0;197,4
3;57323;8;-1;74,7
3;57324;0;0;166,9
3;57325;4;1;146,4
3;57326;0;-1;218,6
3;57328;0;0;235,7
3;57329;0;0;254,8
3;57330;4;1;182,7
3;57331;1;-2;100,5
3;57332;14;4;322,7
3;57333;0;0;243
3;57334;0;0;174,8
3;57335;0;0;193
3;57336;6;-2;234,3
3;57337;0;-1;209,8
3;57338;0;0;208
3;57339;0;0;113,1
3;57340;2;-1;251,4
3;57341;0;0;124
3;57342;0;0;215,9
3;57343;2;0;211,1
3;57344;0;0;261,7
3;57345;0;0;102,5
3;57346;4;0;195,7
3;57347;0;0;97,2
3;57348;2;-1;318,4
3;57349;0;0;156,8
3;57350;2;1;165,3
3;57351;0;0;102,2
3;57352;0;0;141,4
3;57353;0;0;117,2
3;57354;0;0;113,1
3;57355;0;0;208,4
3;57356;2;0;81,1
3;57357;0;0;184,3
3;57358;2;2;99,7
3;57359;0;0;158,9
3;57360;3;1;317,5
3;57361;0;0;115,3
3;57362;0;0;164,8
3;57364;0;0;68,7
3;57365;0;0;110,3
3;57366;0;0;166,3
3;57367;0;0;122,2
3;57368;12;2;184,9
3;57370;4;0;126,2
3;57371;0;0;86
3;57372;0;0;104,3
3;57373;1;1;276,2
3;57374;0;0;129,9
3;57375;0;0;68,5
3;57376;0;0;166,1
3;57377;0;0;254,9
3;57379;0;0;211,2
3;57380;0;0;186,3
3;57381;0;0;150,5
3;57382;2;-1;134,7
3;57383;0;0;76,6
3;57384;0;0;196,5
3;57385;0;0;156,1
3;57386;0;0;272,4
3;57387;0;0;159,7
3;57388;0;0;77,5
3;57389;0;0;227,2
3;57390;0;0;266
3;57391;0;0;156,1
3;57392;0;0;154,8
3;57393;0;0;166,9
3;57394;0;0;189,6
3;57395;0;0;148,6
3;57396;2;0;154,5
3;57397;0;0;112,2
3;57398;0;0;181,7
3;57399;0;0;130,5
3;57401;0;0;127,3
3;57402;0;0;21,1
3;57403;0;0;90
3;57404;0;0;118,8
3;57405;0;0;135,4
3;57406;0;0;169,7
3;57407;2;2;261,3
3;57408;2;-1;360,2
3;57409;5;0;209,4
3;57410;0;0;142,6
3;57411;0;0;91,8
3;57412;8;-3;171,1
3;57413;8;1;336,8
3;57414;9;2;232,9
3;57415;1;0;115,2
3;57416;0;0;101,3
3;57417;0;0;153,9
3;57418;4;0;140,6
3;57419;0;-1;345,6
3;57421;0;0;130,1
3;57422;0;-1;77,6
3;57423;0;0;156,6
3;57424;0;-1;132,1
3;57425;0;0;91,7
3;57426;0;0;57,5
3;57427;13;2;232,6
3;57428;4;2;260,2
3;57430;4;0;226,1
3;57431;0;0;155,5
3;57433;13;-2;251,3
3;57434;2;2;141
3;57436;0;0;136,7
3;57437;0;0;93,6
3;57438;0;0;158
3;57439;0;0;83,3
3;57440;0;0;146,9
3;57441;2;0;98,1
3;57442;0;0;225,6
3;57443;10;2;155,7
3;57444;2;0;168,1
3;57445;0;0;81,2
3;57446;0;0;219,4
3;57447;22;2;149,6
3;57448;0;0;149,4
3;57449;0;0;137,8
3;57451;0;0;147,1
3;57452;0;0;193,1
3;57453;0;0;190,8
3;57454;2;0;118,1
3;57455;0;0;202,3
3;57456;0;0;211,8
3;57457;0;0;131,5
3;57459;0;0;68,7
3;57460;3;0;181,1
3;57461;1;0;204
3;57462;3;3;150,1
3;57463;145;6;197,8
3;57464;2;0;81,9
3;57465;5;0;91,4
3;57466;1;-1;290,1
3;57467;0;0;112,2
3;57468;0;0;332,7
3;57469;1;1;73,2
3;57470;0;0;134,7
3;57471;0;0;152
3;57472;0;0;137,1
3;57473;0;0;60,8
3;57474;7;-1;252,2
3;57475;0;0;55,1
3;57476;3;1;172,5
3;57477;7;0;227,5
3;57478;0;0;162,6
3;57479;0;0;109,9
3;57480;47;9;125,1
3;57481;3;0;195,2
3;57482;2;2;152,7
3;57483;12;1;152,8
3;57484;7;-2;333,4
3;57485;0;0;176,8
3;57486;0;0;134,4
3;57487;7;1;217,7
3;57488;5;2;109,7
3;57489;0;0;168,7
3;57490;0;0;116
3;57491;13;-1;127
3;57492;0;0;122
3;57493;0;0;154,7
3;57494;0;0;158,3
3;57495;0;0;103,4
3;57496;3;1;158,4
3;57497;0;0;190,7
3;57498;2;1;128,8
3;57499;2;0;310,6
3;57500;0;0;279,4
3;57501;0;0;205
3;57502;0;0;145,2
3;57504;0;0;182,1
3;57505;2;1;291,4
3;57506;0;0;127,8
3;57507;0;0;116,5
3;57508;5;0;146,2
3;57509;2;0;226,2
3;57510;5;1;124,5
3;57511;3;2;76
3;57512;0;0;143,4
3;57513;0;0;177
3;57514;3;2;267,7
3;57515;5;2;103,4
3;57516;0;0;156,1
3;57517;0;0;119
3;57518;0;0;158,3
3;57519;0;0;137,4
3;57520;0;0;97,2
3;57521;4;-1;427,8
3;57524;0;0;87,1
3;57525;0;0;152,7
3;57526;0;0;183,5
3;57527;0;0;68,5
3;57528;1;0;144,5
3;57529;2;0;59,7
3;57530;0;0;174,4
3;57531;0;0;90,4
3;57532;0;0;106,7
3;57533;2;0;168,9
3;57534;4;1;133,2
3;57535;8;-1;314,5
3;57536;0;0;165,9
3;57537;10;1;127,1
3;57538;0;0;104,5
3;57539;0;0;129,8
3;57540;13;3;253,4
3;57541;0;0;170,3
3;57542;2;-1;144,7
3;57543;1;0;190,9
3;57544;0;0;216,2
3;57545;3;1;138
3;57546;0;-2;77,4
3;57547;0;0;64,4
3;57548;0;0;102,3
3;57549;1;1;212,9
3;57550;11;-3;263
3;57551;0;0;123,4
3;57552;2;1;157,5
3;57553;0;0;118,6
3;57554;0;0;80,9
3;57555;0;0;103,1
3;57556;10;-1;268,1
3;57557;0;0;60,1
3;57558;0;0;133
3;57559;0;0;132,5
3;57560;0;0;145,3
3;57561;0;0;324,8
3;57562;2;0;85,2
3;57563;0;0;190,5
3;57564;2;0;129,7
3;57565;0;0;54,9
3;57566;6;1;265,2
3;57567;0;0;247,1
3;57568;3;1;255,9
3;57569;0;0;95,1
3;57570;0;0;141,8
3;57571;0;0;202,5
3;57572;9;1;151,5
3;57573;0;0;172,6
3;57574;0;0;32,4
3;57575;2;-1;84,7
3;57576;0;0;72,8
3;57577;0;0;251,1
3;57578;0;0;70,2
3;57579;0;0;55,2
3;57580;0;0;146,3
3;57581;0;0;200,8
3;57582;6;0;226,2
3;57583;0;0;200
3;57584;0;0;207,7
3;57586;0;0;72
3;57587;0;0;117,7
3;57588;2;0;56,8
3;57589;9;0;285
3;57590;0;0;72,6
3;57591;20;2;124,1
3;57592;2;-1;119,9
3;57593;0;0;162,6
3;57594;0;0;21,1
3;57595;0;0;133,9
3;57596;0;0;354,4
3;57597;2;0;157,4
3;57598;2;0;295,6
3;57599;0;0;253,5
3;57600;0;0;37,2
3;57601;2;0;139
3;57602;1;-1;108,5
3;57603;0;0;73,3
3;57604;2;0;82,2
3;57605;0;0;119,7
3;57606;43;9;340,6
3;57607;1;1;175,2
3;57609;0;0;141,7
3;57610;0;0;154,2
3;57611;0;0;278,3
3;57612;0;0;42,6
3;57613;0;0;100
3;57614;0;0;295,4
3;57615;0;0;179
3;57616;5;-1;180,6
3;57617;0;0;82,4
3;57618;0;0;158
3;57619;2;2;297,9
3;57620;8;1;171,3
3;57621;0;0;117,2
3;57622;4;0;130,8
3;57623;0;0;102,8
3;57624;4;4;164
3;57625;0;0;129,3
3;57626;0;0;107,5
3;57627;0;0;180,5
3;57628;11;1;199,5
3;57629;0;-1;236,9
3;57630;31;3;281
3;57631;52;5;287,8
3;57633;12;5;238,7
3;57634;0;0;98,1
3;57635;0;0;140,5
3;57636;0;0;211,6
3;57637;1;-1;231,5
3;57638;8;-2;172,1
3;57639;4;0;151,7
3;57640;0;0;79,8
3;57641;0;0;130,1
3;57642;4;1;155,8
3;57643;0;-2;136,4
3;57644;6;-1;298,2
3;57645;0;0;210,9
3;57647;8;1;149,9
3;57648;0;0;200,1
3;57649;0;0;108,9
3;57650;4;-1;81,3
3;57651;0;0;218,7
3;57652;0;0;101,6
3;57653;0;0;152,8
3;57654;0;0;110,2
3;57655;3;1;164,7
3;57656;0;0;133,8
3;57657;0;0;69,2
3;57658;0;0;208,9
3;57659;6;1;163,7
3;57660;33;0;284,3
3;57661;0;0;36,2
3;57662;0;0;183,6
3;57663;16;3;272
3;57664;0;0;121,8
3;57665;6;1;243
3;57666;12;-1;171,8
3;57667;0;-1;252,9
3;57668;3;0;249,6
3;57669;3;-2;223,6
3;57670;0;0;192,7
3;57671;0;0;109,6
3;57672;38;4;158,8
3;57673;0;0;181,2
3;57674;0;0;129,2
3;57675;0;0;142,1
3;57676;0;0;135,5
3;57677;2;2;171,2
3;57678;3;0;136,4
3;57679;0;0;254,4
3;57680;10;2;213,6
3;57681;0;0;154,9
3;57682;0;0;28
3;57683;8;2;217,3
3;57684;0;0;210,8
3;57685;0;0;184,4
3;57686;0;0;258,1
3;57687;0;0;147,1
3;57689;0;0;85,1
3;57690;10;-3;246,1
3;57691;0;0;225,3
3;57692;0;0;112,8
3;57693;5;2;115,3
3;57694;4;2;130,2
3;57695;0;0;290,7
3;57696;1;0;205,7
3;57697;0;0;141
3;57698;0;0;206,8
3;57700;0;0;213,7
3;57701;1;0;136,8
3;57702;0;0;134,1
3;57703;0;0;114,2
3;57704;0;0;98,9
3;57705;0;0;211,6
3;57706;0;0;156,4
3;57707;0;0;121
3;57708;5;0;67,1
3;57709;0;0;144,5
3;57711;0;0;150,7
3;57712;4;0;139,2
3;57713;0;0;228,1
3;57714;0;0;132,2
3;57715;0;0;85,8
3;57716;6;-1;95,8
3;57717;0;0;177,1
3;57718;0;0;149
3;57719;0;0;116,1
3;57720;1;0;151,7
3;57721;0;0;175,7
3;57723;0;0;175,6
3;57724;4;-3;170,3
3;57725;3;0;182,4
3;57726;2;0;113,8
3;57727;0;0;117,5
3;57728;0;0;130,9
3;57730;0;0;191,2
3;57731;1;0;84,7
3;57732;10;2;183,4
3;57733;1;0;93,5
3;57734;0;0;178
3;57736;0;0;123,4
3;57737;0;0;131,2
3;57738;0;0;93,8
3;57739;2;0;127,9
3;57740;2;0;83,1
3;57741;0;0;57,5
3;57742;0;0;150,3
3;57743;0;0;324,7
3;57745;1;0;190,5
3;57746;3;1;249
3;57747;0;0;156
3;57748;0;0;85,3
3;57749;0;0;189,9
3;57750;0;0;223,2
3;57751;29;2;155
3;57752;5;0;299,3
3;57753;0;0;141,1
3;57754;0;0;96,4
3;57755;0;0;95,8
3;57756;0;0;182
3;57757;31;3;150,7
3;57759;0;0;170
3;57760;0;0;175,8
3;57761;2;0;204,2
3;57762;0;0;67,2
3;57763;0;0;134,8
3;57764;0;0;44,5
3;57765;2;0;294,8
3;57767;3;1;145,1
3;58001;0;0;44,1
3;58002;0;0;48,6
3;58003;0;0;135,4
3;58004;0;0;52,7
3;58005;0;0;75,4
3;58006;0;0;51
3;58007;0;0;58,3
3;58008;0;0;88,8
3;58009;0;0;60
3;58010;0;0;83,9
3;58011;0;0;85,2
3;58012;0;0;45,8
3;58013;0;0;111,5
3;58014;0;0;103,2
3;58015;0;0;112,4
3;58016;0;0;73,7
3;58017;0;0;31,5
3;58018;0;0;110,3
3;58019;0;0;70,8
3;58020;0;0;55,5
3;58021;0;0;49,3
3;58023;0;0;39,2
3;58024;0;0;68,7
3;58025;0;0;72,6
3;58026;0;0;101,5
3;58027;0;0;87,9
3;58028;0;0;77,5
3;58029;0;0;110,7
3;58030;0;0;57
3;58031;0;0;69,6
3;58032;0;0;72,7
3;58033;0;0;31,5
3;58034;0;0;0
3;58035;0;0;76,9
3;58036;0;0;28,9
3;58037;0;0;121,5
3;58038;0;0;73,2
3;58039;0;0;73,7
3;58040;0;0;53,8
3;58041;2;0;101,8
3;58042;0;0;57,8
3;58043;0;0;101,8
3;58044;0;0;91,8
3;58045;0;0;91,3
3;58046;6;-1;116,7
3;58047;0;0;91,6
3;58048;0;0;44,2
3;58049;0;0;58,7
3;58050;0;0;79,8
3;58051;1;-1;149,3
3;58052;0;0;100,1
3;58053;0;-1;99,9
3;58054;0;0;118,5
3;58055;0;0;144,4
3;58056;0;0;62,5
3;58057;0;0;82,9
3;58058;0;0;43
3;58059;9;1;104,4
3;58060;0;0;128,2
3;58061;0;0;38,2
3;58062;6;0;91,4
3;58063;1;1;78,3
3;58064;2;-1;84,4
3;58065;2;-2;65,8
3;58066;0;0;88,5
3;58067;2;2;108,3
3;58068;0;0;23,3
3;58069;0;0;77,1
3;58070;0;0;110,3
3;58071;0;0;92,2
3;58072;0;0;110
3;58073;0;0;85,2
3;58074;0;0;43,8
3;58075;0;0;77,1
3;58076;0;0;22,7
3;58077;0;0;29,6
3;58078;0;0;74,7
3;58079;6;0;99,2
3;58080;0;0;50,5
3;58081;0;0;51,8
3;58082;0;0;75,4
3;58083;4;0;79,3
3;58084;0;0;99,8
3;58085;0;0;78,6
3;58086;19;4;91,8
3;58087;0;0;115,7
3;58088;6;0;179
3;58089;0;0;18,1
3;58090;0;0;62,3
3;58092;2;2;90,1
3;58093;0;0;89,4
3;58094;0;0;40,5
3;58095;8;2;104,5
3;58096;0;0;109,3
3;58097;0;0;89,7
3;58098;0;0;97,4
3;58099;0;0;113
3;58101;0;0;88,5
3;58102;1;1;36,8
3;58103;0;0;86,4
3;58104;4;0;73,9
3;58105;0;0;52,2
3;58106;2;2;132,2
3;58107;0;0;34,6
3;58108;0;0;48
3;58109;0;0;27,5
3;58110;0;0;29
3;58111;0;0;52,2
3;58112;2;0;82,7
3;58113;0;0;63,6
3;58114;0;0;73
3;58115;0;0;39,8
3;58116;0;0;70,6
3;58117;10;0;140,5
3;58118;2;0;116,9
3;58119;0;0;70,9
3;58120;0;0;48
3;58121;4;2;110,4
3;58122;0;0;49,8
3;58123;0;0;94,3
3;58124;0;0;62,3
3;58125;0;0;147,3
3;58126;0;0;97,5
3;58127;0;0;113,5
3;58128;0;0;17,1
3;58129;0;0;126,2
3;58130;0;0;100,7
3;58131;8;3;84,3
3;58132;0;-1;96
3;58133;0;0;95,2
3;58134;5;-1;74
3;58135;0;0;130,4
3;58136;0;0;71,8
3;58137;0;0;71,7
3;58138;0;0;88,7
3;58139;0;0;88,7
3;58140;0;0;21,9
3;58141;0;0;37,7
3;58142;0;0;50,7
3;58143;0;0;65,7
3;58144;0;0;83,2
3;58145;4;-2;86,5
3;58146;3;2;101,8
3;58147;0;0;100,2
3;58148;2;2;33,9
3;58149;6;1;80,3
3;58150;0;0;77
3;58151;6;2;101,2
3;58152;3;0;95,7
3;58153;0;0;88,8
3;58154;0;0;69,7
3;58155;1;1;119,6
3;58156;0;0;86,1
3;58157;0;0;36,3
3;58158;0;0;56,9
3;58159;0;0;76,2
3;58160;4;0;103,3
3;58161;0;0;72,2
3;58162;0;0;11,8
3;58163;0;0;56,8
3;58164;0;0;92,2
3;58165;0;0;54,5
3;58166;0;0;24
3;58168;0;0;43,8
3;58169;0;0;62
3;58170;0;0;109,2
3;58171;0;0;74,1
3;58172;0;0;135,6
3;58173;0;0;121,2
3;58174;0;0;132,8
3;58175;0;0;47,8
3;58176;0;0;96,5
3;58177;0;0;23,3
3;58178;0;0;78,5
3;58179;0;0;14,5
3;58180;4;0;158,4
3;58181;0;0;88,9
3;58182;4;0;92,4
3;58183;0;0;29
3;58184;0;0;142
3;58185;4;4;138,1
3;58186;0;0;65,5
3;58187;0;0;92,1
3;58188;0;0;38,2
3;58189;0;0;64,9
3;58190;0;0;50,9
3;58191;0;0;114,6
3;58192;0;0;70,3
3;58193;4;0;81,9
3;58194;39;4;128,6
3;58195;0;0;54,4
3;58196;0;0;88,7
3;58197;0;0;53,9
3;58198;0;0;92,9
3;58199;0;0;47,5
3;58200;0;0;105,7
3;58201;0;0;54,8
3;58202;0;0;52,1
3;58203;0;0;90,5
3;58204;0;0;80,1
3;58205;0;0;64,4
3;58206;0;0;61,8
3;58207;0;0;98,6
3;58208;0;0;89,6
3;58209;0;0;21,7
3;58210;0;0;145,3
3;58211;0;0;68,9
3;58212;0;0;95,6
3;58213;3;0;60,4
3;58214;4;0;149,9
3;58215;5;1;95,4
3;58216;0;0;62,5
3;58217;0;0;112,8
3;58218;8;3;102,6
3;58219;0;0;53,8
3;58220;0;0;82,6
3;58221;0;0;76
3;58222;0;0;87,3
3;58223;1;1;88,3
3;58224;0;0;76,5
3;58225;0;0;60
3;58226;0;0;64,2
3;58227;5;2;50,8
3;58228;0;0;100,7
3;58229;0;0;24
3;58230;0;0;42,1
3;58231;0;0;70,8
3;58232;2;0;71,3
3;58233;0;0;90,8
3;58234;0;0;81,4
3;58235;0;0;141,7
3;58236;0;0;47
3;58237;0;0;70,6
3;58238;3;1;156,9
3;58239;0;0;50,6
3;58240;0;0;81,7
3;58241;0;0;99,9
3;58242;0;0;94,3
3;58243;0;0;108
3;58244;0;0;88,5
3;58245;0;0;142,6
3;58246;2;0;53,8
3;58247;0;0;79,7
3;58248;0;0;82,5
3;58249;0;0;68,1
3;58250;3;1;105,9
3;58251;0;0;61,3
3;58252;0;0;70,7
3;58253;0;0;76,8
3;58254;0;0;106,3
3;58255;0;0;48
3;58256;0;0;66,4
3;58257;0;0;67,9
3;58258;0;0;63
3;58259;0;0;69,2
3;58260;0;0;73,9
3;58261;2;2;94,1
3;58262;0;0;60,8
3;58263;0;0;87,8
3;58264;7;1;68,9
3;58265;0;0;49,7
3;58266;0;0;128,1
3;58267;2;0;85,4
3;58268;0;0;38,7
3;58269;0;0;78,6
3;58270;0;0;46,4
3;58271;0;0;62
3;58272;0;0;29
3;58273;4;1;122,7
3;58274;0;0;61,6
3;58275;0;0;85,8
3;58276;0;0;58,1
3;58277;0;0;97,9
3;58278;2;0;187
3;58279;0;0;102,1
3;58280;0;0;74,3
3;58281;0;0;50,5
3;58282;0;0;112,8
3;58283;0;0;89,2
3;58284;0;0;77
3;58285;0;0;65,2
3;58286;3;0;89,9
3;58287;0;0;73
3;58288;0;0;50,4
3;58289;0;0;39,7
3;58290;0;0;134,5
3;58291;0;0;113,2
3;58292;0;0;46,2
3;58293;0;0;94,1
3;58294;0;0;65,4
3;58295;1;1;75,3
3;58296;0;0;58,7
3;58297;0;0;106,9
3;58298;1;1;109,2
3;58299;0;0;78,6
3;58300;0;0;92,4
3;58301;0;0;98,7
3;58302;3;0;72,8
3;58303;10;2;147,2
3;58304;3;0;91,6
3;58305;0;0;62,5
3;58306;0;0;154
3;58307;0;0;54,3
3;58308;0;0;53,2
3;58309;0;0;22,3
3;58310;0;0;96,9
3;58311;0;0;98,3
3;58312;0;0;80,1
3;58313;0;0;82
3;59001;0;0;222,3
3;59002;7;-1;254,3
3;59003;0;0;225,3
3;59004;1;0;153,5
3;59005;2;-1;139,9
3;59006;0;0;144
3;59007;4;1;160,1
3;59008;17;5;178
3;59009;76;3;199,8
3;59010;0;0;266,2
3;59011;13;2;141,4
3;59012;6;1;149,8
3;59013;3;0;174,8
3;59014;41;16;178,5
3;59015;9;0;179,2
3;59016;2;0;228,8
3;59017;37;9;120,3
3;59018;4;1;114,7
3;59019;0;-1;141,3
3;59021;1;0;289,5
3;59022;2;0;151,6
3;59023;1;0;235,3
3;59024;4;1;155
3;59025;2;1;158,3
3;59026;1;0;229,8
3;59027;2;-1;258,8
3;59028;13;6;203,9
3;59029;2;0;224,2
3;59031;0;0;228
3;59032;5;0;260,9
3;59033;29;7;213,6
3;59034;3;0;333,7
3;59035;6;0;192,9
3;59036;9;2;214,3
3;59037;3;-1;175,7
3;59038;6;1;174
3;59039;1;1;306
3;59041;4;-3;203,3
3;59042;3;0;126,5
3;59043;19;1;137,2
3;59044;7;0;185,3
3;59045;0;-1;52,4
3;59046;0;0;124,5
3;59047;3;0;162,1
3;59048;0;0;223,5
3;59049;0;0;186,5
3;59050;0;0;229,2
3;59051;13;3;207
3;59052;12;1;138,7
3;59053;8;-2;209
3;59054;3;1;130,8
3;59055;1;1;191
3;59056;0;0;219,4
3;59057;1;1;179,9
3;59058;2;-1;345,8
3;59059;2;0;269,3
3;59060;0;0;161,6
3;59061;0;0;195,8
3;59062;0;0;102,4
3;59063;5;1;228,6
3;59064;1;0;186,3
3;59065;0;0;138,3
3;59066;1;0;200,8
3;59067;10;3;169,5
3;59068;11;0;194,9
3;59069;1;0;157,5
3;59070;0;0;91,2
3;59071;7;1;184,8
3;59072;0;0;199
3;59073;0;0;89,7
3;59074;3;0;230,4
3;59075;0;0;252,9
3;59076;0;0;190,3
3;59077;0;0;69,2
3;59078;1;0;204,1
3;59079;9;-1;166
3;59080;2;0;136
3;59081;0;0;257,2
3;59082;0;-2;183,6
3;59083;0;0;149,3
3;59084;5;2;160,6
3;59085;0;0;267,8
3;59086;3;2;72,1
3;59087;0;0;169,6
3;59088;2;0;234,8
3;59089;3;1;118,1
3;59090;15;5;305,4
3;59091;0;-2;171,7
3;59092;7;0;212
3;59093;2;0;176,6
3;59094;13;2;170,8
3;59096;0;0;96,4
3;59097;0;0;160,9
3;59098;10;6;161,1
3;59099;4;0;185,8
3;59100;1;0;172,1
3;59101;0;0;55,7
3;59102;1;0;275
3;59103;1;-2;237
3;59104;6;1;286,3
3;59105;2;0;113,9
3;59106;0;0;180,3
3;59107;9;0;67,8
3;59108;0;0;213,3
3;59109;1;0;178,3
3;59110;0;0;152,5
3;59111;0;0;120,7
3;59112;13;-1;185,6
3;59113;0;0;192
3;59114;0;-1;183,5
3;59115;2;1;156,5
3;59116;0;0;128
3;59117;1;-1;169,6
3;59118;6;0;203,6
3;59119;0;0;97
3;59120;6;2;149,7
3;59121;1;0;280,8
3;59122;96;6;277,9
3;59123;4;0;246,3
3;59124;2;0;150,1
3;59125;2;0;261,6
3;59126;2;0;195,8
3;59127;0;0;149,6
3;59128;7;1;318,1
3;59129;2;-1;160,4
3;59130;1;0;162,8
3;59131;13;1;225,6
3;59132;1;0;298
3;59133;2;2;184,4
3;59134;8;0;206,8
3;59135;1;1;135
3;59136;9;-3;235,3
3;59137;2;0;192,5
3;59138;2;0;287,8
3;59139;20;3;198,2
3;59140;0;0;218,2
3;59141;1;0;317,8
3;59142;2;-1;327,9
3;59143;10;1;219,2
3;59144;0;0;144,3
3;59145;0;0;202,9
3;59146;5;-1;174,6
3;59147;0;0;205,4
3;59148;0;0;104,8
3;59149;1;0;238,4
3;59150;0;0;125,4
3;59151;2;1;271,1
3;59152;12;1;102,5
3;59153;12;4;174,6
3;59155;31;-7;211,2
3;59156;5;3;149,8
3;59157;6;-1;105,1
3;59158;4;-1;208,6
3;59159;0;0;176,5
3;59160;13;0;125,4
3;59161;7;2;303,3
3;59162;1;1;171,7
3;59163;38;-1;252,7
3;59164;1;1;214
3;59165;9;4;260,3
3;59166;3;1;272,4
3;59167;0;0;198,6
3;59168;12;3;138,8
3;59169;1;0;253,8
3;59170;6;-1;190,7
3;59171;0;0;225,1
3;59172;42;12;189,3
3;59173;5;5;150,1
3;59174;2;0;243,3
3;59175;0;-1;218,5
3;59176;0;0;134,5
3;59177;2;0;252,1
3;59178;69;17;148,9
3;59179;11;-2;268,2
3;59180;1;0;158,5
3;59181;4;3;308,2
3;59182;0;0;128,7
3;59183;193;62;195,3
3;59184;1;0;173,7
3;59185;3;1;146,5
3;59186;0;0;150,7
3;59187;1;0;275,3
3;59188;1;0;308,4
3;59189;2;1;144,7
3;59190;2;-1;276
3;59191;0;0;260
3;59192;0;-1;178,1
3;59193;6;0;199
3;59194;2;0;179,8
3;59195;2;2;370
3;59196;2;-1;306,1
3;59197;2;-1;174,8
3;59198;0;0;58,8
3;59199;0;0;113,4
3;59200;0;0;135
3;59201;0;0;230,5
3;59202;7;1;182,5
3;59203;3;0;224,6
3;59204;0;0;147,2
3;59205;9;3;248,9
3;59206;12;4;254,6
3;59207;7;1;181,8
3;59208;0;0;230,2
3;59209;2;0;262,5
3;59210;3;0;131,1
3;59211;0;0;202
3;59212;10;1;153,7
3;59213;2;1;269,9
3;59214;1;0;158,4
3;59215;1;1;254,6
3;59216;0;0;262,3
3;59217;0;0;98,1
3;59218;4;-2;187
3;59219;3;0;199,2
3;59220;19;7;114,6
3;59221;2;0;222,5
3;59222;3;-1;164,5
3;59223;0;0;155,4
3;59224;6;1;122,1
3;59225;17;-1;231,9
3;59226;2;-2;178
3;59227;5;1;169,4
3;59228;4;0;162,5
3;59229;0;0;193,1
3;59230;7;-1;328
3;59231;2;0;288,3
3;59232;0;0;104,5
3;59233;0;-1;177
3;59234;17;6;323,6
3;59236;0;0;198,6
3;59237;0;-1;172,7
3;59238;2;2;85,5
3;59239;14;7;125,2
3;59240;0;-1;321,8
3;59241;0;0;137,1
3;59242;0;0;139,6
3;59243;2;-1;197,7
3;59244;2;0;278,1
3;59246;1;1;243,1
3;59247;3;0;216,9
3;59249;13;3;153,5
3;59250;4;2;202,8
3;59251;0;-1;120,4
3;59252;4;0;156,7
3;59253;10;-1;197,9
3;59254;3;1;161
3;59255;1;0;206,9
3;59256;6;0;176,7
3;59257;3;1;172,7
3;59258;3;0;148,2
3;59259;2;-1;150,1
3;59260;4;2;167,8
3;59261;4;2;182,3
3;59262;4;0;123,9
3;59263;0;0;196
3;59264;0;0;99,5
3;59265;5;1;122,7
3;59266;10;3;168,8
3;59267;0;0;235,7
3;59268;11;4;152,6
3;59269;1;-2;168,7
3;59270;0;0;206,8
3;59271;15;1;171,3
3;59272;6;-1;110,6
3;59273;14;0;134,2
3;59274;0;0;209,2
3;59275;1;0;145,6
3;59276;5;-2;140,3
3;59277;0;0;46,6
3;59278;8;2;332,2
3;59279;23;7;107,1
3;59280;2;2;134,3
3;59281;1;0;146
3;59282;1;1;144,1
3;59283;3;0;258,1
3;59284;8;0;169,8
3;59285;10;2;189,4
3;59286;21;0;185,2
3;59287;0;0;290,7
3;59288;2;-1;231,5
3;59289;1;0;127
3;59290;0;0;174,3
3;59291;20;0;278,9
3;59292;7;3;199,8
3;59293;2;0;135,3
3;59294;0;0;252,3
3;59295;28;4;116,3
3;59296;1;0;154,8
3;59297;8;2;196,2
3;59299;58;10;261,8
3;59300;0;0;198,6
3;59301;8;3;128,2
3;59302;4;-1;212,6
3;59303;4;-1;180,7
3;59304;0;0;124,8
3;59305;5;2;168,8
3;59306;0;0;87,3
3;59307;0;0;150,7
3;59308;0;-1;140,3
3;59309;7;0;79,8
3;59310;0;0;77,1
3;59311;5;0;237
3;59312;3;2;174,8
3;59313;5;0;266,1
3;59314;5;1;182,4
3;59315;0;0;174,8
3;59316;4;-1;198,3
3;59317;16;7;165,1
3;59318;0;0;112,4
3;59319;7;1;157,9
3;59320;1;0;264,3
3;59321;1;0;272,4
3;59322;9;1;286,8
3;59323;1;0;224,6
3;59324;12;-2;203,6
3;59325;1;0;176,5
3;59326;1;0;92,3
3;59327;9;1;185,3
3;59328;46;6;195,4
3;59329;7;2;158,7
3;59330;2;0;168,1
3;59331;5;0;168
3;59332;6;0;181,4
3;59333;0;0;170,1
3;59334;5;0;209,6
3;59335;2;-1;154,6
3;59336;3;0;148
3;59337;3;-3;130,7
3;59338;0;0;124,6
3;59339;23;16;191,9
3;59340;8;3;145
3;59341;0;0;219,8
3;59342;0;0;148,2
3;59343;7;0;327,5
3;59344;3;2;218,7
3;59345;4;3;167,8
3;59346;3;1;347,7
3;59347;3;3;180,9
3;59348;3;0;227,4
3;59349;6;2;251
3;59350;242;19;187,8
3;59351;0;-1;300,2
3;59352;13;8;116,3
3;59353;0;0;194,6
3;59354;0;0;173,7
3;59356;2;0;126,8
3;59357;2;1;293,6
3;59358;0;0;146,2
3;59359;10;2;160
3;59360;42;13;141,5
3;59361;6;-1;250,2
3;59363;0;0;160,9
3;59364;2;0;146,8
3;59365;2;-1;328,6
