id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
1;55493;0;0;36,4
1;55494;0;0;26
1;55495;0;0;24,4
1;55496;0;0;85,3
1;55497;0;0;33,9
1;55498;0;0;5,9
1;55500;2;2;24,8
1;55501;0;0;18,9
1;55502;2;-1;27
1;55503;0;0;27,8
1;55504;0;0;54,4
1;55505;1;1;84,5
1;55506;0;0;6,7
1;55507;0;0;38,5
1;55508;0;0;15,3
1;55509;0;0;31,4
1;55510;0;0;32,1
1;55511;0;0;22,9
1;55512;0;0;12,6
1;55514;0;0;39,7
1;55515;0;0;12,2
1;55516;0;0;5,2
1;55517;0;0;4,3
1;55518;0;0;2,6
1;55519;3;1;55,1
1;55520;0;0;49,7
1;55521;0;0;16
1;55522;0;0;27,5
1;55523;0;0;62,9
1;55525;0;0;29,2
1;55526;0;0;76,1
1;55527;1;0;36,7
1;55528;0;0;18
1;55530;0;0;42,7
1;55531;0;0;50,3
1;55532;0;0;0
1;55533;1;0;29,5
1;55534;0;0;17,5
1;55535;0;0;15,2
1;55536;0;0;36,7
1;55537;0;0;33,8
1;55540;0;0;10,1
1;55541;0;0;39,7
1;55543;1;1;38,8
1;55544;0;0;26,3
1;55545;12;-2;87,4
1;55546;0;0;22,9
1;55547;0;0;22,9
1;55549;0;0;32
1;55551;1;1;34,4
1;55552;0;0;26,3
1;55553;0;0;69,8
1;55554;0;0;26,3
1;55555;0;0;0
1;55556;0;0;0
1;55557;0;0;30,7
1;55559;0;0;20,9
1;55560;0;0;30,1
1;55561;0;0;34,5
1;55562;0;0;5,2
1;55563;0;0;3,4
1;55565;0;0;30,5
1;55566;0;0;15,5
1;55567;0;0;9,3
1;55568;0;0;29,7
1;55569;0;0;15,6
1;55570;0;0;0
1;55571;0;0;19,1
1;55572;0;0;6,9
1;55573;1;0;87,6
1;55574;0;0;17,5
1;55575;0;0;17,5
1;55577;0;0;9,3
1;55578;0;0;25
1;55579;0;0;40,2
1;55580;0;0;3,4
1;55581;0;0;14,5
1;55582;0;0;36,5
1;55583;0;0;31,4
1;55584;0;0;20,9
1;55586;0;0;5,3
1;56001;1;0;38,2
1;56002;1;-1;57,9
1;56003;8;6;82,7
1;56004;0;-1;62,1
1;56005;0;0;17,5
1;56006;0;0;32,3
1;56007;10;0;64
1;56008;2;0;33,1
1;56009;0;0;57,4
1;56010;3;2;40,3
1;56011;0;0;25,8
1;56012;0;0;32,2
1;56013;1;0;40,3
1;56014;0;0;28,9
1;56015;0;0;37,7
1;56017;0;0;47,4
1;56018;0;0;38,4
1;56019;0;0;14,3
1;56020;0;0;45,7
1;56021;0;0;49,3
1;56022;0;0;27,9
1;56023;4;0;50,2
1;56024;3;1;33,5
1;56025;0;0;34,1
1;56026;1;1;28,8
1;56027;0;0;37,3
1;56028;1;0;31,8
1;56029;0;0;42,5
1;56030;0;0;55,9
1;56031;0;-1;34,8
1;56032;0;0;32,3
1;56033;1;-1;41,1
1;56034;6;2;42,2
1;56035;0;0;24,6
1;56036;3;0;80,8
1;56039;0;0;31,8
1;56040;0;-1;31
1;56041;1;0;26
1;56042;1;0;44,2
1;56043;0;0;16,8
1;56044;0;0;24,7
1;56045;0;0;23,2
1;56046;2;0;50,2
1;56047;0;0;30,1
1;56048;1;0;17,6
1;56050;0;0;26,8
1;56051;0;0;17,2
1;56052;0;0;26,9
1;56053;2;-1;58,2
1;56054;2;-1;45,8
1;56055;2;0;29,4
1;56056;0;0;23,8
1;56057;2;1;20,3
1;56058;0;0;51,6
1;56060;0;0;20
1;56061;1;-2;38,4
1;56062;0;0;5,3
1;56063;1;0;67,5
1;56065;0;0;36,4
1;56066;1;-1;17,8
1;56067;4;-1;41,6
1;56068;0;0;19,6
1;56069;1;0;33
1;56070;0;-1;30,6
1;56071;0;0;27,5
1;56072;0;0;43,7
1;56073;1;0;26,8
1;56074;0;0;31,4
1;56075;9;3;51
1;56076;0;0;40,7
1;56077;0;0;38,7
1;56078;7;-1;58,7
1;56079;0;0;35,2
1;56080;0;0;18,9
1;56081;1;0;26,2
1;56082;0;0;28,3
1;56083;8;1;69,9
1;56084;0;0;41
1;56085;0;0;0
1;56086;0;0;0
1;56087;0;0;0
1;56088;0;0;0
1;56089;0;-2;29,3
1;56090;5;3;36,5
1;56091;2;-1;34,8
1;56092;0;0;27,2
1;56093;0;0;33,9
1;56094;5;3;44,2
1;56096;0;0;48
1;56097;0;0;34,8
1;56098;8;0;85,6
1;56099;0;0;21,1
1;56100;0;0;20,7
1;56101;3;-1;41,2
1;56102;0;0;33,4
1;56103;0;0;24,9
1;56104;0;0;42,5
1;56105;0;0;26,3
1;56106;0;0;24,1
1;56107;14;11;80,4
1;56108;0;0;34,4
1;56109;0;0;52,7
1;56110;0;0;26
1;56111;0;0;25,2
1;56112;0;0;25,5
1;56113;0;0;26,8
1;56114;0;0;35,7
1;56115;0;0;63,3
1;56116;0;0;24,2
1;56117;7;0;44,3
1;56118;1;0;28,4
1;56119;1;0;56,2
1;56120;0;0;61,1
1;56121;56;6;96,2
1;56122;1;0;25,4
1;56123;1;0;34
1;56124;4;0;32,8
1;56125;0;0;40,5
1;56126;0;0;53,5
1;56127;1;0;23,4
1;56128;1;0;29,3
1;56129;0;0;39,8
1;56130;2;0;37
1;56131;0;-1;32,2
1;56132;3;1;87
1;56133;0;0;26,7
1;56134;0;0;22,3
1;56135;0;0;37,8
1;56136;0;0;33,3
1;56137;1;0;27,6
1;56139;0;0;46
1;56140;0;-1;44
1;56141;0;0;37,9
1;56143;7;1;44,9
1;56144;1;0;44,9
1;56145;0;0;24,2
1;56146;0;0;35,6
1;56147;4;2;52,5
1;56148;0;0;47,3
1;56149;0;0;38
1;56151;2;0;63,1
1;56152;3;0;65,2
1;56153;0;0;39,9
1;56154;0;0;33,3
1;56155;1;0;20,9
1;56156;0;0;28,3
1;56157;0;-2;34,7
1;56158;5;-1;102,3
1;56159;1;0;35,6
1;56160;0;0;40,9
1;56161;3;2;61,9
1;56162;18;0;76,3
1;56163;1;0;17,3
1;56164;6;3;111,9
1;56165;5;-1;36,4
1;56166;6;1;39
1;56167;0;0;69
1;56168;4;1;68,7
1;56169;3;0;38,3
1;56170;0;0;5,1
1;56171;0;-2;31
1;56172;0;0;18,1
1;56173;5;2;38,8
1;56174;1;0;43
1;56175;0;0;56,7
1;56176;4;-1;70,4
1;56177;3;0;30,7
1;56178;16;4;56,4
1;56179;2;0;45
1;56180;0;0;39,3
1;56181;2;-1;19,9
1;56182;0;0;15,4
1;56184;5;1;31,8
1;56185;5;-1;86,4
1;56186;7;0;73,1
1;56188;0;0;27,9
1;56189;0;0;38,3
1;56190;1;0;31,2
1;56191;0;0;38,7
1;56193;1;-1;35,2
1;56194;2;0;47,7
1;56195;2;0;58,3
1;56196;0;0;39,5
1;56197;2;1;38
1;56198;1;0;43,6
1;56199;0;0;43,7
1;56200;0;0;16,8
1;56201;0;0;26,3
1;56202;0;0;36,9
1;56203;0;0;23,9
1;56204;0;0;37
1;56205;0;0;44,3
1;56206;4;0;92
1;56207;0;0;39,6
1;56208;0;0;26,8
1;56209;0;0;14,7
1;56210;0;0;15,1
1;56211;0;0;22
1;56212;0;0;38,4
1;56213;0;0;59,2
1;56214;0;0;29,6
1;56215;0;0;52
1;56216;0;0;32,7
1;56218;0;0;24,2
1;56219;0;0;38,4
1;56220;0;0;30,2
1;56221;0;0;37,7
1;56222;1;0;26,3
1;56223;0;0;44,6
1;56224;0;0;28,1
1;56225;0;0;23,4
1;56226;0;0;28,9
1;56227;0;0;20,3
1;56228;0;0;27
1;56229;0;-1;27,7
1;56230;0;0;13,9
1;56231;1;0;49,6
1;56232;0;0;41,5
1;56233;0;0;34,4
1;56234;0;-1;81,8
1;56236;0;0;30,5
1;56237;0;0;45,8
1;56238;0;0;12,5
1;56239;0;0;31,2
1;56240;6;1;36,3
1;56241;1;1;65,2
1;56242;0;0;22,8
1;56243;13;1;74,4
1;56244;1;-1;29,9
1;56245;0;0;17,3
1;56246;1;0;51,3
1;56247;1;0;29,5
1;56248;3;0;48,5
1;56249;0;0;28,4
1;56250;0;0;41,1
1;56251;9;2;87,4
1;56252;0;0;30,9
1;56253;0;0;24,2
1;56254;0;0;19
1;56255;0;0;53,6
1;56256;0;0;17,4
1;56257;0;-1;29,5
1;56258;2;-1;39,4
1;56259;0;0;75,1
1;56260;53;-7;98,5
1;56261;0;0;27,4
1;56262;3;0;46,9
1;56263;0;-1;61,8
1;56264;0;0;22,1
1;57001;0;0;11,1
1;57002;0;0;47,4
1;57003;1;1;39,4
1;57004;0;0;27,2
1;57006;0;0;34,2
1;57007;0;0;31
1;57008;0;0;46,3
1;57009;0;0;47,7
1;57010;0;0;52,4
1;57011;0;0;18,7
1;57012;0;-1;36,5
1;57013;0;0;20
1;57014;0;0;18,6
1;57015;0;0;53,9
1;57016;0;0;20,2
1;57017;1;0;24,8
1;57018;0;0;70,5
1;57019;8;3;33,7
1;57020;0;0;42,5
1;57021;0;0;53,8
1;57022;0;0;67
1;57024;0;0;32,5
1;57025;0;0;20,5
1;57026;0;0;15,2
1;57027;0;0;27,8
1;57028;0;0;119,4
1;57029;0;0;37,7
1;57030;0;0;24,4
1;57031;3;2;46,8
1;57032;2;1;73,6
1;57033;1;0;58
1;57034;0;0;41
1;57035;0;0;36,1
1;57036;0;0;44,6
1;57037;0;0;45
1;57038;5;0;34,6
1;57039;2;1;75,7
1;57040;0;0;47,4
1;57041;2;0;60,7
1;57042;0;0;8,2
1;57043;0;0;71,1
1;57044;0;0;18
1;57045;0;0;25,6
1;57046;0;0;11,5
1;57047;0;0;34,5
1;57048;0;0;62,4
1;57049;2;0;91,7
1;57050;0;0;63,4
1;57051;0;0;36,3
1;57052;0;0;39,8
1;57053;0;0;39,9
1;57054;0;0;33,3
1;57055;0;0;48,7
1;57056;0;0;80,1
1;57057;0;0;34,6
1;57058;3;0;53,5
1;57059;0;0;39
1;57060;0;0;47
1;57061;0;0;66,4
1;57062;0;0;18,9
1;57063;0;0;23,9
1;57064;0;0;41,4
1;57065;0;0;21,2
1;57066;0;0;36,5
1;57067;1;0;99
1;57069;0;0;21,5
1;57070;0;0;25,4
1;57071;0;0;53,2
1;57072;0;0;11,7
1;57073;0;0;86,5
1;57074;0;0;53
1;57075;0;0;45
1;57076;0;0;13
1;57077;0;0;49
1;57079;0;0;53,3
1;57080;0;0;46,1
1;57081;0;0;56,1
1;57082;0;0;31
1;57083;0;0;30,2
1;57084;0;0;57,8
1;57085;0;0;42,5
1;57086;0;0;24,6
1;57087;0;0;15,6
1;57088;0;0;21,7
1;57089;5;-1;60,6
1;57090;0;0;75,5
1;57091;0;0;38,8
1;57092;0;0;47,4
1;57093;0;0;35,1
1;57095;0;0;40,5
1;57096;0;0;43,2
1;57097;3;-2;26,1
1;57098;0;0;47
1;57099;0;0;27,6
1;57100;0;0;42,4
1;57101;0;0;55,6
1;57102;1;0;62,5
1;57103;0;0;33,7
1;57104;0;0;24,4
1;57105;0;0;40,4
1;57106;3;0;36,2
1;57107;0;0;39,3
1;57108;0;0;25,9
1;57109;0;0;16,7
1;57110;0;0;20,5
1;57111;0;0;48,4
1;57112;0;0;24,3
1;57113;0;0;74,2
1;57114;0;0;59,9
1;57115;0;0;27,8
1;57116;0;0;55,7
1;57117;0;0;31,1
1;57118;0;0;15
1;57119;0;0;83,2
1;57120;0;0;53
1;57121;0;0;15
1;57122;0;0;54,3
1;57123;1;-1;76
1;57124;1;0;40,5
1;57125;0;0;35,9
1;57126;0;0;74,9
1;57127;0;0;36,6
1;57128;0;0;24,5
1;57129;0;0;55,4
1;57130;0;0;48,9
1;57131;0;0;17,7
1;57132;3;0;80,3
1;57133;0;0;56,3
1;57134;1;0;45,8
1;57136;0;0;28,8
1;57137;0;0;82,7
1;57138;0;0;28
1;57139;0;0;49,2
1;57140;0;0;41,3
1;57141;0;0;32,9
1;57142;0;0;55,7
1;57143;4;0;51,5
1;57144;1;0;67,8
1;57145;0;0;58,3
1;57146;0;-1;99,3
1;57147;0;0;64
1;57148;0;0;36,4
1;57149;0;0;37,4
1;57150;0;0;29,4
1;57151;0;0;35,4
1;57152;0;0;16,4
1;57153;0;0;52,7
1;57154;0;0;22
1;57155;4;2;37,6
1;57156;2;0;46,6
1;57158;0;0;42,1
1;57159;4;1;48,4
1;57160;5;-1;40,8
1;57161;0;0;46,5
1;57162;1;1;88,5
1;57163;0;-1;2,9
1;57165;0;0;10,7
1;57166;0;0;43,4
1;57167;0;0;43,8
1;57168;0;0;62,1
1;57169;0;0;60,8
1;57171;1;0;51,9
1;57172;0;0;20,9
1;57173;0;0;18
1;57174;0;0;22,6
1;57175;0;0;44,9
1;57176;0;0;48,8
1;57177;4;-1;63,7
1;57178;0;0;17,7
1;57179;0;0;34,5
1;57180;0;0;69,1
1;57181;0;0;46,5
1;57182;0;0;58,1
1;57183;0;0;45,7
1;57186;0;0;29,4
1;57187;0;0;24
1;57188;0;0;32,9
1;57189;0;0;40,4
1;57190;0;0;52,7
1;57191;0;0;17,5
1;57192;0;0;42,8
1;57193;5;2;91,5
1;57194;0;0;42,9
1;57195;0;0;65,6
1;57196;0;0;31,9
1;57197;0;0;46,7
1;57198;0;0;19,7
1;57199;0;0;31,2
1;57200;0;0;33,8
1;57201;0;0;32
1;57202;0;0;40,9
1;57203;0;0;12,3
1;57204;0;0;39
1;57205;1;0;20,4
1;57206;3;0;59,2
1;57207;1;-1;79,8
1;57208;0;0;31
1;57209;5;-1;53,6
1;57210;2;0;21
1;57211;0;0;51
1;57212;0;0;90,3
1;57213;0;0;27,8
1;57214;0;0;17,4
1;57215;0;0;37,4
1;57216;0;0;34,5
1;57217;0;0;52,7
1;57218;0;0;63,4
1;57219;0;0;43,9
1;57220;0;0;30,1
1;57221;3;-1;80,5
1;57222;0;0;48,5
1;57224;0;0;50,4
1;57225;0;0;39,8
1;57226;2;-1;48,6
1;57227;19;0;60
1;57228;0;0;38,7
1;57229;0;0;8,2
1;57230;0;0;47,9
1;57231;0;0;37,7
1;57232;1;0;18
1;57233;0;0;43,5
1;57234;0;0;41,4
1;57235;1;0;19,3
1;57236;0;0;21,9
1;57237;0;0;18,2
1;57238;0;0;68,1
1;57239;0;0;21,9
1;57240;11;-5;96,2
1;57241;0;0;18
1;57242;0;0;53,9
1;57244;0;0;34,1
1;57245;0;0;23
1;57246;0;0;54,1
1;57247;0;0;65,1
1;57248;0;0;14,2
1;57249;0;0;27,7
1;57250;1;0;34,4
1;57251;0;0;32,8
1;57252;0;0;20,7
1;57253;0;0;44,9
1;57254;0;0;23,6
1;57255;0;0;53,2
1;57256;3;3;52,2
1;57257;0;0;32,2
1;57258;0;0;13
1;57259;0;0;51,7
1;57260;1;0;56,1
1;57261;0;0;51
1;57262;0;0;26,6
1;57263;0;0;44,1
1;57264;0;0;44,9
1;57265;0;0;54,1
1;57266;0;0;54,1
1;57267;0;0;21,5
1;57268;0;0;45
1;57269;3;-3;96,5
1;57270;0;0;63,7
1;57271;0;0;60,9
1;57272;0;0;36,1
1;57273;0;0;11,8
1;57274;0;0;28,9
1;57275;0;0;46
1;57276;0;0;50,6
1;57277;0;0;20,3
1;57278;0;0;23,7
1;57280;0;0;43,2
1;57281;0;0;36,8
1;57282;0;0;6,7
1;57283;6;1;90,6
1;57284;0;0;31,7
1;57286;0;0;51,7
1;57287;2;0;47,1
1;57288;0;-1;45,2
1;57289;2;0;61
1;57290;0;0;59,6
1;57291;0;0;40
1;57292;0;0;28
1;57293;0;0;40,7
1;57294;0;0;48,8
1;57295;0;0;88,4
1;57296;0;0;29,4
1;57297;0;0;25,3
1;57298;0;0;27,4
1;57299;0;0;59,3
1;57300;0;0;11,1
1;57301;0;0;30,1
1;57302;0;0;40,9
1;57303;0;0;114
1;57304;0;0;62,5
1;57305;0;0;77,5
1;57306;6;0;59,5
1;57307;0;0;28,3
1;57308;0;0;16,9
1;57309;0;0;14,2
1;57310;0;0;43,6
1;57311;0;0;19,6
1;57312;0;0;53,9
1;57313;0;0;46,2
1;57314;0;0;80,1
1;57315;0;0;63,1
1;57316;0;0;73,7
1;57317;0;0;56,1
1;57318;0;0;59,7
1;57319;0;0;39,1
1;57320;0;0;63,4
1;57321;0;0;87,6
1;57322;0;0;15,8
1;57323;8;1;43,6
1;57324;0;0;48,5
1;57325;0;0;22,3
1;57326;0;0;26,9
1;57328;0;0;46,3
1;57329;0;0;24,2
1;57330;0;0;30,2
1;57331;0;0;29,4
1;57332;3;1;77,5
1;57333;0;0;62,5
1;57334;0;0;35,3
1;57335;0;0;17,2
1;57336;3;-1;54,9
1;57337;0;0;38,4
1;57338;0;0;64,6
1;57339;0;0;34,1
1;57340;1;0;46,2
1;57341;0;0;37,7
1;57342;0;0;33,2
1;57343;1;0;92,4
1;57344;0;0;80,1
1;57345;0;0;31,7
1;57346;1;0;17,7
1;57347;0;0;12,2
1;57348;0;0;60,1
1;57349;0;0;68,7
1;57350;3;0;72,8
1;57351;0;0;46,1
1;57352;0;0;64,5
1;57353;0;0;67
1;57354;0;0;32,3
1;57355;0;0;32,8
1;57356;0;0;40,2
1;57357;0;0;17,8
1;57358;0;0;30,3
1;57359;0;0;42,4
1;57360;0;0;59,4
1;57361;0;0;36,5
1;57362;0;0;51,5
1;57364;0;0;14
1;57365;0;0;40,8
1;57366;0;0;18,1
1;57367;0;0;38,9
1;57368;0;0;59,6
1;57370;0;0;47,5
1;57371;0;0;17,6
1;57372;0;0;45,7
1;57373;0;0;52,4
1;57374;0;0;20,9
1;57375;0;0;0
1;57376;0;0;45,9
1;57377;0;0;58
1;57379;0;0;34,1
1;57380;0;0;43
1;57381;0;0;64,6
1;57382;0;0;45,8
1;57383;0;0;5,7
1;57384;0;0;28,1
1;57385;0;0;54,1
1;57386;0;0;64,2
1;57387;0;0;54,3
1;57388;0;0;19,2
1;57389;0;0;40,3
1;57390;0;0;49,4
1;57391;0;0;55,5
1;57392;0;0;47,6
1;57393;0;0;40,9
1;57394;0;0;18
1;57395;0;0;28
1;57396;0;0;67,6
1;57397;0;0;57,5
1;57398;0;0;23,8
1;57399;0;0;67
1;57401;0;0;30,3
1;57402;0;0;15,1
1;57403;0;0;43,3
1;57404;0;0;54,1
1;57405;0;0;54,1
1;57406;0;0;61,7
1;57407;0;0;72,2
1;57408;0;0;70,5
1;57409;1;0;32,7
1;57410;0;0;30,3
1;57411;0;0;20,3
1;57412;5;-1;84,4
1;57413;4;-1;76,6
1;57414;2;0;59,7
1;57415;0;0;55,7
1;57416;0;0;51,3
1;57417;0;0;39,9
1;57418;0;0;51,1
1;57419;0;0;77,7
1;57421;0;0;25,9
1;57422;0;0;44,2
1;57423;0;0;70,5
1;57424;0;0;22,8
1;57425;0;0;34,3
1;57426;0;0;10,6
1;57427;0;-1;80,6
1;57428;0;0;55,7
1;57430;0;0;48,6
1;57431;0;0;43,2
1;57433;4;-1;104,2
1;57434;0;0;36,1
1;57436;0;0;47,4
1;57437;0;0;22,7
1;57438;0;0;68,6
1;57439;0;0;14
1;57440;0;0;59,7
1;57441;4;0;63,3
1;57442;0;0;47,2
1;57443;3;1;56,6
1;57444;0;0;40,7
1;57445;0;0;45,7
1;57446;0;0;48,8
1;57447;5;0;69,5
1;57448;0;0;88,4
1;57449;0;0;37,3
1;57451;0;0;32,6
1;57452;0;0;89,3
1;57453;0;0;26,2
1;57454;0;0;50
1;57455;0;0;21,1
1;57456;0;0;13,2
1;57457;0;0;23,9
1;57459;0;0;14
1;57460;1;0;22,4
1;57461;0;0;62,1
1;57462;0;0;53,4
1;57463;121;8;90,8
1;57464;0;0;18,5
1;57465;4;0;30,1
1;57466;0;0;49,7
1;57467;0;0;50,9
1;57468;0;0;93,8
1;57469;0;0;21,6
1;57470;0;0;23,7
1;57471;0;0;25,9
1;57472;0;0;38,3
1;57473;0;0;27,6
1;57474;3;-1;106
1;57475;0;0;10,5
1;57476;0;0;53,8
1;57477;0;-1;22,2
1;57478;0;0;29,4
1;57479;0;0;29,7
1;57480;9;-1;57,3
1;57481;3;1;62,3
1;57482;0;0;59,6
1;57483;2;-1;24,5
1;57484;3;1;74,5
1;57485;0;0;92,7
1;57486;0;0;26,2
1;57487;5;1;104,3
1;57488;0;0;0
1;57489;0;0;22,7
1;57490;0;0;70,3
1;57491;5;2;36,5
1;57492;0;0;33,1
1;57493;0;0;85,1
1;57494;0;0;23,9
1;57495;0;0;15,9
1;57496;0;0;25,6
1;57497;0;0;17,7
1;57498;1;0;36,7
1;57499;0;0;68
1;57500;0;0;67,9
1;57501;0;0;33,5
1;57502;0;0;37,4
1;57504;0;0;45,5
1;57505;0;0;82,4
1;57506;0;0;29,4
1;57507;0;0;15,9
1;57508;1;0;47
1;57509;0;0;64,6
1;57510;2;2;44
1;57511;3;3;22,4
1;57512;0;0;57,7
1;57513;0;0;40,9
1;57514;0;0;47,7
1;57515;0;-2;37,2
1;57516;0;0;17,7
1;57517;0;0;28,5
1;57518;0;0;53,5
1;57519;0;0;26,9
1;57520;0;0;47,9
1;57521;0;0;87,6
1;57524;0;0;27,6
1;57525;0;0;65
1;57526;0;0;38,2
1;57527;0;0;42
1;57528;0;0;33,7
1;57529;0;-2;29,4
1;57530;0;0;19,1
1;57531;0;0;21,3
1;57532;0;0;59,9
1;57533;0;0;48,1
1;57534;1;0;66,4
1;57535;0;0;62,5
1;57536;0;0;13
1;57537;0;-1;28,7
1;57538;0;0;60,5
1;57539;0;0;27,2
1;57540;8;2;73,3
1;57541;0;0;29,1
1;57542;0;0;11,8
1;57543;0;0;70,7
1;57544;0;0;52
1;57545;1;0;65,6
1;57546;0;0;32,7
1;57547;0;0;38,7
1;57548;0;0;51
1;57549;0;0;45,5
1;57550;2;0;56,1
1;57551;0;0;29,4
1;57552;0;0;76,2
1;57553;0;0;57,1
1;57554;0;0;47,3
1;57555;0;0;28,6
1;57556;3;-1;47,2
1;57557;0;0;16
1;57558;0;0;65,1
1;57559;0;0;40,1
1;57560;0;0;19,4
1;57561;0;0;41,7
1;57562;0;0;26,7
1;57563;0;0;44,9
1;57564;0;0;5,7
1;57565;0;0;24,5
1;57566;0;-1;76,6
1;57567;0;0;24
1;57568;0;0;57,9
1;57569;0;0;33,7
1;57570;0;0;17,5
1;57571;0;0;29,3
1;57572;3;1;38,8
1;57573;0;0;14,9
1;57574;0;0;13,2
1;57575;0;0;16,2
1;57576;0;0;17,6
1;57577;0;0;65,3
1;57578;0;0;21,8
1;57579;0;0;6,6
1;57580;0;0;36,8
1;57581;0;0;30,9
1;57582;0;-2;93,5
1;57583;0;0;33,2
1;57584;0;0;53,2
1;57586;0;0;34,7
1;57587;0;0;14,2
1;57588;0;0;19,4
1;57589;3;0;57,3
1;57590;0;0;7,2
1;57591;6;-1;39,2
1;57592;0;0;37,7
1;57593;0;0;48,9
1;57594;0;0;15,1
1;57595;0;0;42,7
1;57596;0;0;80,5
1;57597;0;-2;48,1
1;57598;0;0;54,1
1;57599;0;0;31
1;57600;0;0;18,6
1;57601;2;0;64
1;57602;0;-1;39,3
1;57603;0;0;30,7
1;57604;0;0;16,4
1;57605;0;0;42,6
1;57606;17;0;79,2
1;57607;0;0;49,3
1;57609;0;0;26,7
1;57610;0;0;51,5
1;57611;0;0;55,1
1;57612;0;0;7,6
1;57613;0;0;36,5
1;57614;0;0;87,3
1;57615;0;0;25,7
1;57616;5;0;85,1
1;57617;0;0;45,5
1;57618;0;0;30,7
1;57619;0;0;40,1
1;57620;3;0;55,3
1;57621;0;0;67
1;57622;0;0;41,4
1;57623;0;0;22,5
1;57624;0;0;70,7
1;57625;0;0;74,9
1;57626;0;0;35
1;57627;0;0;55,8
1;57628;2;-2;25,1
1;57629;0;0;79,9
1;57630;19;1;77,3
1;57631;18;-3;59
1;57633;0;0;52,8
1;57634;0;0;39,1
1;57635;0;0;38,1
1;57636;0;0;34,3
1;57637;0;0;69,6
1;57638;1;0;40,2
1;57639;0;0;52,4
1;57640;0;0;19,4
1;57641;0;0;25,9
1;57642;3;1;68,4
1;57643;0;0;47,9
1;57644;1;0;71,7
1;57645;0;0;91,9
1;57647;4;1;54,9
1;57648;0;0;48
1;57649;0;0;36,6
1;57650;1;-3;17,6
1;57651;0;0;48,1
1;57652;0;0;63,8
1;57653;0;0;58,8
1;57654;0;0;29,3
1;57655;3;1;63,6
1;57656;0;0;52,3
1;57657;0;0;26,5
1;57658;0;0;18,9
1;57659;0;0;19,4
1;57660;3;0;54,5
1;57661;0;0;15,1
1;57662;0;0;34,9
1;57663;1;-1;124
1;57664;0;0;54,1
1;57665;0;0;41,6
1;57666;9;1;81,4
1;57667;0;0;27,8
1;57668;0;0;53,9
1;57669;1;0;40,5
1;57670;0;0;39,3
1;57671;0;0;24,1
1;57672;38;-1;75,1
1;57673;0;0;34,9
1;57674;0;0;37,4
1;57675;0;0;9,4
1;57676;0;0;30,1
1;57677;0;0;68,5
1;57678;0;0;55,4
1;57679;0;0;64
1;57680;3;1;51,9
1;57681;0;0;17,7
1;57682;0;0;7,7
1;57683;2;0;93,5
1;57684;0;0;34,6
1;57685;0;0;30,8
1;57686;0;0;49,9
1;57687;0;0;18,1
1;57689;0;0;29,8
1;57690;3;1;52,2
1;57691;0;0;23,1
1;57692;0;0;43,4
1;57693;0;0;51,7
1;57694;0;0;52,9
1;57695;0;0;65,4
1;57696;0;0;37
1;57697;0;0;39,2
1;57698;0;0;43,4
1;57700;0;0;19,5
1;57701;0;0;63,5
1;57702;0;0;65,1
1;57703;0;0;37,3
1;57704;0;0;37,5
1;57705;0;0;21,7
1;57706;0;0;56,1
1;57707;0;0;42,5
1;57708;5;0;43,8
1;57709;0;0;41,4
1;57711;0;0;16,3
1;57712;2;1;87,6
1;57713;0;0;72,7
1;57714;0;0;36
1;57715;0;0;46,3
1;57716;1;1;27
1;57717;0;0;29,7
1;57718;0;0;37,5
1;57719;0;0;27,5
1;57720;0;0;18,9
1;57721;0;0;49,3
1;57723;0;0;20,6
1;57724;0;0;57,1
1;57725;0;0;16,3
1;57726;0;0;23,8
1;57727;0;0;43,2
1;57728;0;0;31
1;57730;0;0;30,8
1;57731;1;0;42
1;57732;1;0;53,3
1;57733;2;1;34,9
1;57734;0;0;48
1;57736;0;0;18,2
1;57737;0;0;37,6
1;57738;0;0;22,3
1;57739;4;1;47
1;57740;0;0;29
1;57741;0;0;18,7
1;57742;0;0;29,1
1;57743;0;0;90,5
1;57745;0;0;46,5
1;57746;0;0;49,3
1;57747;0;0;34,5
1;57748;0;0;12,3
1;57749;0;0;22,4
1;57750;3;2;48,5
1;57751;6;0;66,1
1;57752;1;0;54,9
1;57753;0;0;49,7
1;57754;0;0;60,8
1;57755;0;0;31,4
1;57756;0;0;61,9
1;57757;9;1;67,1
1;57759;0;0;35,4
1;57760;0;0;32,4
1;57761;0;0;62,2
1;57762;0;0;17,5
1;57763;0;0;54,1
1;57764;0;0;22,2
1;57765;0;0;59,2
1;57767;0;0;57,6
1;58001;0;0;0
1;58002;0;0;17,9
1;58003;0;0;8,5
1;58004;0;0;0
1;58005;0;0;0
1;58006;0;0;14,9
1;58007;0;0;21,7
1;58008;0;0;43,2
1;58009;0;0;16,9
1;58010;0;0;33
1;58011;0;0;0
1;58012;0;0;3,2
1;58013;0;0;16,9
1;58014;0;0;33,8
1;58015;0;0;9,8
1;58016;0;0;0
1;58017;0;0;0
1;58018;0;0;16,9
1;58019;0;0;15,4
1;58020;0;0;18,7
1;58021;0;0;24,3
1;58023;0;0;50,3
1;58024;0;0;9,8
1;58025;0;0;27,1
1;58026;0;0;9,8
1;58027;0;0;38,6
1;58028;0;0;31,2
1;58029;0;0;0
1;58030;0;0;27,3
1;58031;0;0;26,6
1;58032;0;0;21,9
1;58033;0;0;3,3
1;58034;0;0;0
