id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
5;39237;0;N/A;N/A
5;39238;0;N/A;N/A
5;39239;0;N/A;N/A
5;39240;0;N/A;N/A
5;39241;0;N/A;N/A
5;39244;0;N/A;N/A
5;39245;0;N/A;N/A
5;39246;0;N/A;N/A
5;39247;0;N/A;N/A
5;39248;0;N/A;N/A
5;39249;0;N/A;N/A
5;39250;0;N/A;N/A
5;39251;0;N/A;N/A
5;39252;0;N/A;N/A
5;39253;0;N/A;N/A
5;39254;0;N/A;N/A
5;39255;0;N/A;N/A
5;39258;0;N/A;N/A
5;39259;0;N/A;N/A
5;39261;0;N/A;N/A
5;39262;0;N/A;N/A
5;39263;0;N/A;N/A
5;39265;0;N/A;N/A
5;39266;0;N/A;N/A
5;39267;0;N/A;N/A
5;39268;0;N/A;N/A
5;39269;0;N/A;N/A
5;39270;0;N/A;N/A
5;39271;0;N/A;N/A
5;39272;0;N/A;N/A
5;39273;0;N/A;N/A
5;39274;0;N/A;N/A
5;39275;0;N/A;N/A
5;39277;0;N/A;N/A
5;39278;0;N/A;N/A
5;39279;0;N/A;N/A
5;39280;0;N/A;N/A
5;39281;0;N/A;N/A
5;39282;0;N/A;N/A
5;39283;0;N/A;N/A
5;39284;0;N/A;N/A
5;39285;0;N/A;N/A
5;39286;0;N/A;N/A
5;39288;0;N/A;N/A
5;39289;0;N/A;N/A
5;39290;0;N/A;N/A
5;39291;0;N/A;N/A
5;39292;0;N/A;N/A
5;39293;0;N/A;N/A
5;39295;0;N/A;N/A
5;39296;0;N/A;N/A
5;39297;0;N/A;N/A
5;39298;0;N/A;N/A
5;39299;0;N/A;N/A
5;39300;1;N/A;N/A
5;39301;0;N/A;N/A
5;39302;0;N/A;N/A
5;39304;0;N/A;N/A
5;39305;0;N/A;N/A
5;39306;0;N/A;N/A
5;39307;0;N/A;N/A
5;39308;0;N/A;N/A
5;39310;0;N/A;N/A
5;39312;0;N/A;N/A
5;39313;0;N/A;N/A
5;39314;0;N/A;N/A
5;39315;0;N/A;N/A
5;39317;0;N/A;N/A
5;39318;0;N/A;N/A
5;39319;0;N/A;N/A
5;39320;0;N/A;N/A
5;39321;0;N/A;N/A
5;39322;0;N/A;N/A
5;39323;0;N/A;N/A
5;39324;0;N/A;N/A
5;39325;0;N/A;N/A
5;39326;0;N/A;N/A
5;39327;0;N/A;N/A
5;39328;0;N/A;N/A
5;39329;0;N/A;N/A
5;39330;0;N/A;N/A
5;39331;0;N/A;N/A
5;39333;0;N/A;N/A
5;39334;0;N/A;N/A
5;39335;0;N/A;N/A
5;39336;0;N/A;N/A
5;39337;0;N/A;N/A
5;39338;0;N/A;N/A
5;39339;0;N/A;N/A
5;39342;0;N/A;N/A
5;39343;0;N/A;N/A
5;39344;0;N/A;N/A
5;39345;0;N/A;N/A
5;39346;0;N/A;N/A
5;39348;0;N/A;N/A
5;39349;0;N/A;N/A
5;39350;0;N/A;N/A
5;39351;0;N/A;N/A
5;39352;0;N/A;N/A
5;39353;0;N/A;N/A
5;39354;0;N/A;N/A
5;39355;0;N/A;N/A
5;39356;0;N/A;N/A
5;39359;0;N/A;N/A
5;39360;0;N/A;N/A
5;39361;0;N/A;N/A
5;39362;0;N/A;N/A
5;39363;0;N/A;N/A
5;39364;0;N/A;N/A
5;39365;0;N/A;N/A
5;39366;0;N/A;N/A
5;39367;0;N/A;N/A
5;39368;0;N/A;N/A
5;39370;0;N/A;N/A
5;39372;0;N/A;N/A
5;39373;0;N/A;N/A
5;39375;0;N/A;N/A
5;39376;0;N/A;N/A
5;39377;0;N/A;N/A
5;39378;0;N/A;N/A
5;39379;0;N/A;N/A
5;39380;0;N/A;N/A
5;39381;0;N/A;N/A
5;39385;0;N/A;N/A
5;39386;0;N/A;N/A
5;39387;0;N/A;N/A
5;39388;0;N/A;N/A
5;39389;0;N/A;N/A
5;39390;0;N/A;N/A
5;39391;0;N/A;N/A
5;39392;0;N/A;N/A
5;39393;0;N/A;N/A
5;39394;0;N/A;N/A
5;39396;0;N/A;N/A
5;39397;0;N/A;N/A
5;39398;0;N/A;N/A
5;39399;0;N/A;N/A
5;39400;0;N/A;N/A
5;39401;0;N/A;N/A
5;39402;0;N/A;N/A
5;39403;0;N/A;N/A
5;39404;0;N/A;N/A
5;39405;0;N/A;N/A
5;39406;0;N/A;N/A
5;39407;0;N/A;N/A
5;39408;0;N/A;N/A
5;39409;0;N/A;N/A
5;39411;0;N/A;N/A
5;39412;0;N/A;N/A
5;39413;1;N/A;N/A
5;39415;0;N/A;N/A
5;39418;0;N/A;N/A
5;39419;0;N/A;N/A
5;39420;0;N/A;N/A
5;39421;0;N/A;N/A
5;39422;0;N/A;N/A
5;39423;0;N/A;N/A
5;39424;0;N/A;N/A
5;39425;0;N/A;N/A
5;39426;0;N/A;N/A
5;39427;0;N/A;N/A
5;39428;0;N/A;N/A
5;39429;0;N/A;N/A
5;39430;0;N/A;N/A
5;39431;0;N/A;N/A
5;39432;0;N/A;N/A
5;39434;0;N/A;N/A
5;39435;0;N/A;N/A
5;39436;0;N/A;N/A
5;39437;0;N/A;N/A
5;39439;0;N/A;N/A
5;39441;0;N/A;N/A
5;39443;0;N/A;N/A
5;39444;0;N/A;N/A
5;39445;0;N/A;N/A
5;39446;0;N/A;N/A
5;39447;0;N/A;N/A
5;39448;0;N/A;N/A
5;39449;0;N/A;N/A
5;39451;0;N/A;N/A
5;39452;0;N/A;N/A
5;39453;0;N/A;N/A
5;39454;0;N/A;N/A
5;39455;0;N/A;N/A
5;39456;0;N/A;N/A
5;39457;0;N/A;N/A
5;39458;0;N/A;N/A
5;39460;0;N/A;N/A
5;39461;0;N/A;N/A
5;39462;0;N/A;N/A
5;39463;0;N/A;N/A
5;39464;0;N/A;N/A
5;39465;0;N/A;N/A
5;39466;0;N/A;N/A
5;39467;0;N/A;N/A
5;39468;0;N/A;N/A
5;39469;0;N/A;N/A
5;39470;0;N/A;N/A
5;39471;0;N/A;N/A
5;39472;0;N/A;N/A
5;39473;0;N/A;N/A
5;39474;0;N/A;N/A
5;39475;0;N/A;N/A
5;39476;0;N/A;N/A
5;39477;0;N/A;N/A
5;39478;0;N/A;N/A
5;39479;0;N/A;N/A
5;39480;0;N/A;N/A
5;39481;0;N/A;N/A
5;39485;0;N/A;N/A
5;39486;0;N/A;N/A
5;39487;0;N/A;N/A
5;39489;0;N/A;N/A
5;39490;0;N/A;N/A
5;39491;0;N/A;N/A
5;39492;0;N/A;N/A
5;39493;0;N/A;N/A
5;39494;0;N/A;N/A
5;39495;0;N/A;N/A
5;39497;0;N/A;N/A
5;39498;0;N/A;N/A
5;39499;0;N/A;N/A
5;39500;0;N/A;N/A
5;39501;0;N/A;N/A
5;39502;0;N/A;N/A
5;39503;0;N/A;N/A
5;39504;0;N/A;N/A
5;39505;0;N/A;N/A
5;39507;0;N/A;N/A
5;39508;0;N/A;N/A
5;39510;0;N/A;N/A
5;39511;0;N/A;N/A
5;39512;0;N/A;N/A
5;39513;0;N/A;N/A
5;39514;0;N/A;N/A
5;39517;0;N/A;N/A
5;39518;0;N/A;N/A
5;39519;0;N/A;N/A
5;39520;0;N/A;N/A
5;39522;0;N/A;N/A
5;39523;0;N/A;N/A
5;39525;0;N/A;N/A
5;39526;1;N/A;N/A
5;39527;0;N/A;N/A
5;39528;0;N/A;N/A
5;39529;0;N/A;N/A
5;39530;0;N/A;N/A
5;39531;0;N/A;N/A
5;39532;0;N/A;N/A
5;39533;0;N/A;N/A
5;39534;0;N/A;N/A
5;39535;0;N/A;N/A
5;39537;0;N/A;N/A
5;39538;0;N/A;N/A
5;39539;0;N/A;N/A
5;39540;0;N/A;N/A
5;39543;0;N/A;N/A
5;39545;0;N/A;N/A
5;39546;0;N/A;N/A
5;39547;0;N/A;N/A
5;39548;0;N/A;N/A
5;39550;0;N/A;N/A
5;39551;0;N/A;N/A
5;39552;0;N/A;N/A
5;39553;0;N/A;N/A
5;39554;0;N/A;N/A
5;39555;0;N/A;N/A
5;39556;0;N/A;N/A
5;39557;0;N/A;N/A
5;39558;0;N/A;N/A
5;39559;0;N/A;N/A
5;39560;0;N/A;N/A
5;39561;0;N/A;N/A
5;39565;0;N/A;N/A
5;39567;0;N/A;N/A
5;39568;0;N/A;N/A
5;39569;0;N/A;N/A
5;39570;0;N/A;N/A
5;39571;0;N/A;N/A
5;39572;0;N/A;N/A
5;39573;0;N/A;N/A
5;39574;0;N/A;N/A
5;39575;0;N/A;N/A
5;39576;0;N/A;N/A
5;39577;0;N/A;N/A
5;39579;0;N/A;N/A
5;39581;0;N/A;N/A
5;39582;0;N/A;N/A
5;39583;0;N/A;N/A
5;39584;0;N/A;N/A
5;39585;0;N/A;N/A
5;39586;0;N/A;N/A
5;40001;1;N/A;N/A
5;40002;0;N/A;N/A
5;40003;0;N/A;N/A
5;40004;0;N/A;N/A
5;40005;0;N/A;N/A
5;40006;0;N/A;N/A
5;40007;0;N/A;N/A
5;40008;0;N/A;N/A
5;40011;0;N/A;N/A
5;40012;0;N/A;N/A
5;40013;0;N/A;N/A
5;40014;0;N/A;N/A
5;40015;0;N/A;N/A
5;40016;0;N/A;N/A
5;40017;0;N/A;N/A
5;40018;0;N/A;N/A
5;40019;0;N/A;N/A
5;40020;0;N/A;N/A
5;40021;0;N/A;N/A
5;40022;0;N/A;N/A
5;40023;0;N/A;N/A
5;40024;0;N/A;N/A
5;40025;0;N/A;N/A
5;40026;0;N/A;N/A
5;40027;0;N/A;N/A
5;40028;0;N/A;N/A
5;40029;0;N/A;N/A
5;40030;0;N/A;N/A
5;40031;0;N/A;N/A
5;40032;0;N/A;N/A
5;40033;0;N/A;N/A
5;40034;0;N/A;N/A
5;40035;0;N/A;N/A
5;40036;0;N/A;N/A
5;40037;0;N/A;N/A
5;40038;0;N/A;N/A
5;40039;0;N/A;N/A
5;40040;0;N/A;N/A
5;40041;0;N/A;N/A
5;40042;0;N/A;N/A
5;40043;0;N/A;N/A
5;40044;0;N/A;N/A
5;40046;1;N/A;N/A
5;40047;0;N/A;N/A
5;40049;0;N/A;N/A
5;40050;0;N/A;N/A
5;40051;0;N/A;N/A
5;40052;0;N/A;N/A
5;40053;0;N/A;N/A
5;40054;0;N/A;N/A
5;40055;0;N/A;N/A
5;40056;0;N/A;N/A
5;40057;0;N/A;N/A
5;40058;0;N/A;N/A
5;40059;0;N/A;N/A
5;40060;0;N/A;N/A
5;40061;0;N/A;N/A
5;40062;0;N/A;N/A
5;40063;0;N/A;N/A
5;40064;0;N/A;N/A
5;40065;1;N/A;N/A
5;40066;0;N/A;N/A
5;40067;0;N/A;N/A
5;40068;0;N/A;N/A
5;40069;0;N/A;N/A
5;40070;0;N/A;N/A
5;40071;0;N/A;N/A
5;40072;0;N/A;N/A
5;40073;0;N/A;N/A
5;40074;0;N/A;N/A
5;40075;0;N/A;N/A
5;40076;0;N/A;N/A
5;40077;0;N/A;N/A
5;40078;0;N/A;N/A
5;40079;0;N/A;N/A
5;40080;0;N/A;N/A
5;40081;0;N/A;N/A
5;40082;0;N/A;N/A
5;40083;0;N/A;N/A
5;40084;0;N/A;N/A
5;40085;0;N/A;N/A
5;40086;0;N/A;N/A
5;40087;0;N/A;N/A
5;40088;0;N/A;N/A
5;40089;0;N/A;N/A
5;40090;0;N/A;N/A
5;40091;0;N/A;N/A
5;40092;0;N/A;N/A
5;40093;0;N/A;N/A
5;40094;0;N/A;N/A
5;40095;0;N/A;N/A
5;40096;0;N/A;N/A
5;40097;0;N/A;N/A
5;40098;0;N/A;N/A
5;40099;0;N/A;N/A
5;40100;0;N/A;N/A
5;40101;0;N/A;N/A
5;40102;0;N/A;N/A
5;40103;0;N/A;N/A
5;40104;0;N/A;N/A
5;40105;0;N/A;N/A
5;40106;0;N/A;N/A
5;40108;0;N/A;N/A
5;40109;0;N/A;N/A
5;40110;0;N/A;N/A
5;40111;0;N/A;N/A
5;40112;0;N/A;N/A
5;40113;0;N/A;N/A
5;40114;0;N/A;N/A
5;40115;0;N/A;N/A
5;40116;0;N/A;N/A
5;40117;0;N/A;N/A
5;40118;0;N/A;N/A
5;40119;0;N/A;N/A
5;40120;0;N/A;N/A
5;40121;0;N/A;N/A
5;40122;0;N/A;N/A
5;40123;0;N/A;N/A
5;40124;0;N/A;N/A
5;40125;0;N/A;N/A
5;40126;0;N/A;N/A
5;40127;0;N/A;N/A
5;40128;0;N/A;N/A
5;40129;0;N/A;N/A
5;40130;0;N/A;N/A
5;40131;0;N/A;N/A
5;40132;0;N/A;N/A
5;40133;0;N/A;N/A
5;40134;0;N/A;N/A
5;40135;0;N/A;N/A
5;40136;0;N/A;N/A
5;40137;0;N/A;N/A
5;40138;0;N/A;N/A
5;40139;0;N/A;N/A
5;40140;0;N/A;N/A
5;40141;0;N/A;N/A
5;40142;0;N/A;N/A
5;40143;0;N/A;N/A
5;40144;0;N/A;N/A
5;40145;0;N/A;N/A
5;40146;0;N/A;N/A
5;40147;0;N/A;N/A
5;40148;0;N/A;N/A
5;40149;0;N/A;N/A
5;40150;0;N/A;N/A
5;40151;0;N/A;N/A
5;40152;0;N/A;N/A
5;40153;0;N/A;N/A
5;40154;0;N/A;N/A
5;40155;0;N/A;N/A
5;40156;0;N/A;N/A
5;40157;0;N/A;N/A
5;40158;0;N/A;N/A
5;40159;0;N/A;N/A
5;40160;0;N/A;N/A
5;40161;0;N/A;N/A
5;40162;0;N/A;N/A
5;40163;0;N/A;N/A
5;40164;0;N/A;N/A
5;40165;0;N/A;N/A
5;40166;0;N/A;N/A
5;40167;0;N/A;N/A
5;40168;0;N/A;N/A
5;40169;0;N/A;N/A
5;40170;0;N/A;N/A
5;40171;0;N/A;N/A
5;40172;0;N/A;N/A
5;40173;0;N/A;N/A
5;40174;0;N/A;N/A
5;40175;0;N/A;N/A
5;40176;0;N/A;N/A
5;40177;0;N/A;N/A
5;40178;0;N/A;N/A
5;40179;0;N/A;N/A
5;40180;0;N/A;N/A
5;40181;0;N/A;N/A
5;40182;0;N/A;N/A
5;40183;0;N/A;N/A
5;40184;0;N/A;N/A
5;40185;0;N/A;N/A
5;40186;0;N/A;N/A
5;40187;0;N/A;N/A
5;40188;0;N/A;N/A
5;40189;0;N/A;N/A
5;40190;0;N/A;N/A
5;40191;0;N/A;N/A
5;40192;0;N/A;N/A
5;40193;0;N/A;N/A
5;40194;0;N/A;N/A
5;40195;0;N/A;N/A
5;40196;0;N/A;N/A
5;40197;0;N/A;N/A
5;40198;0;N/A;N/A
5;40199;0;N/A;N/A
5;40200;0;N/A;N/A
5;40201;0;N/A;N/A
5;40202;0;N/A;N/A
5;40203;0;N/A;N/A
5;40204;0;N/A;N/A
5;40205;0;N/A;N/A
5;40206;0;N/A;N/A
5;40207;1;N/A;N/A
5;40208;0;N/A;N/A
5;40209;0;N/A;N/A
5;40210;0;N/A;N/A
5;40211;0;N/A;N/A
5;40212;0;N/A;N/A
5;40213;0;N/A;N/A
5;40214;0;N/A;N/A
5;40215;0;N/A;N/A
5;40216;0;N/A;N/A
5;40217;0;N/A;N/A
5;40218;0;N/A;N/A
5;40219;0;N/A;N/A
5;40220;0;N/A;N/A
5;40221;0;N/A;N/A
5;40222;0;N/A;N/A
5;40223;0;N/A;N/A
5;40224;0;N/A;N/A
5;40225;0;N/A;N/A
5;40226;0;N/A;N/A
5;40227;0;N/A;N/A
5;40228;0;N/A;N/A
5;40229;0;N/A;N/A
5;40230;0;N/A;N/A
5;40231;0;N/A;N/A
5;40232;0;N/A;N/A
5;40233;0;N/A;N/A
5;40234;0;N/A;N/A
5;40235;0;N/A;N/A
5;40236;0;N/A;N/A
5;40237;0;N/A;N/A
5;40238;0;N/A;N/A
5;40239;0;N/A;N/A
5;40240;0;N/A;N/A
5;40242;0;N/A;N/A
5;40243;0;N/A;N/A
5;40244;0;N/A;N/A
5;40245;0;N/A;N/A
5;40246;0;N/A;N/A
5;40247;0;N/A;N/A
5;40248;0;N/A;N/A
5;40249;0;N/A;N/A
5;40250;0;N/A;N/A
5;40251;0;N/A;N/A
5;40252;0;N/A;N/A
5;40253;0;N/A;N/A
5;40254;0;N/A;N/A
5;40255;0;N/A;N/A
5;40256;0;N/A;N/A
5;40257;0;N/A;N/A
5;40258;0;N/A;N/A
5;40259;0;N/A;N/A
5;40260;0;N/A;N/A
5;40261;0;N/A;N/A
5;40262;0;N/A;N/A
5;40263;0;N/A;N/A
5;40264;0;N/A;N/A
5;40265;0;N/A;N/A
5;40266;0;N/A;N/A
5;40267;0;N/A;N/A
5;40268;0;N/A;N/A
5;40269;0;N/A;N/A
5;40270;0;N/A;N/A
5;40271;0;N/A;N/A
5;40272;0;N/A;N/A
5;40273;0;N/A;N/A
5;40274;0;N/A;N/A
5;40275;0;N/A;N/A
5;40276;0;N/A;N/A
5;40277;0;N/A;N/A
5;40278;0;N/A;N/A
5;40279;1;N/A;N/A
5;40280;0;N/A;N/A
5;40281;1;N/A;N/A
5;40282;0;N/A;N/A
5;40283;0;N/A;N/A
5;40284;3;N/A;N/A
5;40285;0;N/A;N/A
5;40286;0;N/A;N/A
5;40287;0;N/A;N/A
5;40288;0;N/A;N/A
5;40289;0;N/A;N/A
5;40290;0;N/A;N/A
5;40291;0;N/A;N/A
5;40292;0;N/A;N/A
5;40293;0;N/A;N/A
5;40294;1;N/A;N/A
5;40295;0;N/A;N/A
5;40296;0;N/A;N/A
5;40297;0;N/A;N/A
5;40298;0;N/A;N/A
5;40299;0;N/A;N/A
5;40300;0;N/A;N/A
5;40301;0;N/A;N/A
5;40303;0;N/A;N/A
5;40304;0;N/A;N/A
5;40305;0;N/A;N/A
5;40306;0;N/A;N/A
5;40307;0;N/A;N/A
5;40308;0;N/A;N/A
5;40309;0;N/A;N/A
5;40310;0;N/A;N/A
5;40311;0;N/A;N/A
5;40312;0;N/A;N/A
5;40313;0;N/A;N/A
5;40314;0;N/A;N/A
5;40315;0;N/A;N/A
5;40316;0;N/A;N/A
5;40317;0;N/A;N/A
5;40318;0;N/A;N/A
5;40319;0;N/A;N/A
5;40320;0;N/A;N/A
5;40321;0;N/A;N/A
5;40322;0;N/A;N/A
5;40323;0;N/A;N/A
5;40324;0;N/A;N/A
5;40325;0;N/A;N/A
5;40326;0;N/A;N/A
5;40327;0;N/A;N/A
5;40328;0;N/A;N/A
5;40329;0;N/A;N/A
5;40330;0;N/A;N/A
5;40331;0;N/A;N/A
5;40332;0;N/A;N/A
5;40333;0;N/A;N/A
5;40334;0;N/A;N/A
5;41001;0;N/A;N/A
5;41002;0;N/A;N/A
5;41003;0;N/A;N/A
5;41004;0;N/A;N/A
5;41006;0;N/A;N/A
5;41007;0;N/A;N/A
5;41008;0;N/A;N/A
5;41009;0;N/A;N/A
5;41010;0;N/A;N/A
5;41012;0;N/A;N/A
5;41013;0;N/A;N/A
5;41014;0;N/A;N/A
5;41016;0;N/A;N/A
5;41017;0;N/A;N/A
5;41018;3;N/A;N/A
5;41019;0;N/A;N/A
5;41020;0;N/A;N/A
5;41022;0;N/A;N/A
5;41024;0;N/A;N/A
5;41025;0;N/A;N/A
5;41026;0;N/A;N/A
5;41027;0;N/A;N/A
5;41028;0;N/A;N/A
5;41029;0;N/A;N/A
5;41030;0;N/A;N/A
5;41031;0;N/A;N/A
5;41032;0;N/A;N/A
5;41034;0;N/A;N/A
5;41035;0;N/A;N/A
5;41036;0;N/A;N/A
5;41037;0;N/A;N/A
5;41038;0;N/A;N/A
5;41039;0;N/A;N/A
5;41040;0;N/A;N/A
5;41041;0;N/A;N/A
5;41042;0;N/A;N/A
5;41043;0;N/A;N/A
5;41044;0;N/A;N/A
5;41045;0;N/A;N/A
5;41046;0;N/A;N/A
5;41047;3;N/A;N/A
5;41048;0;N/A;N/A
5;41049;0;N/A;N/A
5;41050;0;N/A;N/A
5;41051;0;N/A;N/A
5;41052;0;N/A;N/A
5;41053;0;N/A;N/A
5;41054;0;N/A;N/A
5;41055;0;N/A;N/A
5;41057;0;N/A;N/A
5;41058;0;N/A;N/A
5;41059;0;N/A;N/A
5;41060;0;N/A;N/A
5;41061;0;N/A;N/A
5;41062;0;N/A;N/A
5;41063;0;N/A;N/A
5;41065;0;N/A;N/A
5;41066;0;N/A;N/A
5;41067;0;N/A;N/A
5;41068;0;N/A;N/A
5;41069;0;N/A;N/A
5;41070;0;N/A;N/A
5;41071;0;N/A;N/A
5;41072;0;N/A;N/A
5;41073;0;N/A;N/A
5;41074;0;N/A;N/A
5;41075;0;N/A;N/A
5;41077;0;N/A;N/A
5;41078;0;N/A;N/A
5;41079;0;N/A;N/A
5;41080;0;N/A;N/A
5;41081;0;N/A;N/A
5;41083;0;N/A;N/A
5;41084;0;N/A;N/A
5;41085;0;N/A;N/A
5;41086;0;N/A;N/A
5;41087;0;N/A;N/A
5;41088;0;N/A;N/A
5;41089;0;N/A;N/A
5;41090;0;N/A;N/A
5;41091;0;N/A;N/A
5;41093;0;N/A;N/A
5;41094;0;N/A;N/A
5;41095;0;N/A;N/A
5;41096;0;N/A;N/A
5;41097;0;N/A;N/A
5;41098;0;N/A;N/A
5;41099;0;N/A;N/A
5;41100;0;N/A;N/A
5;41101;0;N/A;N/A
5;41102;0;N/A;N/A
5;41103;0;N/A;N/A
5;41104;0;N/A;N/A
5;41105;0;N/A;N/A
5;41106;0;N/A;N/A
5;41107;0;N/A;N/A
5;41108;0;N/A;N/A
5;41109;0;N/A;N/A
5;41110;0;N/A;N/A
5;41112;0;N/A;N/A
5;41113;0;N/A;N/A
5;41114;0;N/A;N/A
5;41115;0;N/A;N/A
5;41116;0;N/A;N/A
5;41118;0;N/A;N/A
5;41119;0;N/A;N/A
5;41120;0;N/A;N/A
5;41121;0;N/A;N/A
5;41122;0;N/A;N/A
5;41123;0;N/A;N/A
5;41124;0;N/A;N/A
5;41125;0;N/A;N/A
5;41126;0;N/A;N/A
5;41127;0;N/A;N/A
5;41128;0;N/A;N/A
5;41129;0;N/A;N/A
5;41130;0;N/A;N/A
5;41131;0;N/A;N/A
5;41132;0;N/A;N/A
5;41134;0;N/A;N/A
5;41135;0;N/A;N/A
5;41136;0;N/A;N/A
5;41137;0;N/A;N/A
5;41138;0;N/A;N/A
5;41139;0;N/A;N/A
5;41140;0;N/A;N/A
5;41141;0;N/A;N/A
5;41142;1;N/A;N/A
5;41143;0;N/A;N/A
5;41144;0;N/A;N/A
5;41145;0;N/A;N/A
5;41146;0;N/A;N/A
5;41147;0;N/A;N/A
5;41148;0;N/A;N/A
5;41149;0;N/A;N/A
5;41150;0;N/A;N/A
5;41151;0;N/A;N/A
5;41152;0;N/A;N/A
5;41153;0;N/A;N/A
5;41154;0;N/A;N/A
5;41155;0;N/A;N/A
5;41156;0;N/A;N/A
5;41157;0;N/A;N/A
5;41158;0;N/A;N/A
5;41159;0;N/A;N/A
5;41160;0;N/A;N/A
5;41161;0;N/A;N/A
5;41163;0;N/A;N/A
5;41164;0;N/A;N/A
5;41166;0;N/A;N/A
5;41167;0;N/A;N/A
5;41168;0;N/A;N/A
5;41171;0;N/A;N/A
5;41172;0;N/A;N/A
5;41173;0;N/A;N/A
5;41174;0;N/A;N/A
5;41175;0;N/A;N/A
5;41176;0;N/A;N/A
5;41177;0;N/A;N/A
5;41178;0;N/A;N/A
5;41179;0;N/A;N/A
5;41180;0;N/A;N/A
5;41181;0;N/A;N/A
5;41182;0;N/A;N/A
5;41184;0;N/A;N/A
5;41185;0;N/A;N/A
5;41186;0;N/A;N/A
5;41187;0;N/A;N/A
5;41188;0;N/A;N/A
5;41189;0;N/A;N/A
5;41190;0;N/A;N/A
5;41191;0;N/A;N/A
5;41192;0;N/A;N/A
5;41193;0;N/A;N/A
5;41194;0;N/A;N/A
5;41195;0;N/A;N/A
5;41196;0;N/A;N/A
5;41198;0;N/A;N/A
5;41199;0;N/A;N/A
5;41200;0;N/A;N/A
5;41201;0;N/A;N/A
5;41203;0;N/A;N/A
5;41204;0;N/A;N/A
5;41205;0;N/A;N/A
5;41206;0;N/A;N/A
5;41207;0;N/A;N/A
5;41208;0;N/A;N/A
5;41209;0;N/A;N/A
5;41211;0;N/A;N/A
5;41212;0;N/A;N/A
5;41213;0;N/A;N/A
5;41214;0;N/A;N/A
5;41215;0;N/A;N/A
5;41216;0;N/A;N/A
5;41217;0;N/A;N/A
5;41218;0;N/A;N/A
5;41219;0;N/A;N/A
5;41220;0;N/A;N/A
5;41221;0;N/A;N/A
5;41222;0;N/A;N/A
5;41223;0;N/A;N/A
5;41224;0;N/A;N/A
5;41225;0;N/A;N/A
5;41226;0;N/A;N/A
5;41228;0;N/A;N/A
5;41229;0;N/A;N/A
5;41230;0;N/A;N/A
5;41231;0;N/A;N/A
5;41232;0;N/A;N/A
5;41233;0;N/A;N/A
5;41234;0;N/A;N/A
5;41235;0;N/A;N/A
5;41236;0;N/A;N/A
5;41237;0;N/A;N/A
5;41238;0;N/A;N/A
5;41239;0;N/A;N/A
5;41241;0;N/A;N/A
5;41242;0;N/A;N/A
5;41243;0;N/A;N/A
5;41245;0;N/A;N/A
5;41246;0;N/A;N/A
5;41247;0;N/A;N/A
5;41248;0;N/A;N/A
5;41249;0;N/A;N/A
5;41250;0;N/A;N/A
5;41251;0;N/A;N/A
5;41252;0;N/A;N/A
5;41253;0;N/A;N/A
5;41254;0;N/A;N/A
5;41255;0;N/A;N/A
5;41256;0;N/A;N/A
5;41258;0;N/A;N/A
5;41259;0;N/A;N/A
5;41260;0;N/A;N/A
5;41261;0;N/A;N/A
5;41262;0;N/A;N/A
5;41265;0;N/A;N/A
5;41266;0;N/A;N/A
5;41267;0;N/A;N/A
5;41268;0;N/A;N/A
5;41269;2;N/A;N/A
5;41271;0;N/A;N/A
5;41273;0;N/A;N/A
5;41274;0;N/A;N/A
5;41275;0;N/A;N/A
5;41276;0;N/A;N/A
5;41277;0;N/A;N/A
5;41278;0;N/A;N/A
5;41279;0;N/A;N/A
5;41280;0;N/A;N/A
5;41281;0;N/A;N/A
5;41282;0;N/A;N/A
5;41283;0;N/A;N/A
5;41284;0;N/A;N/A
5;41285;0;N/A;N/A
5;41286;0;N/A;N/A
5;41287;0;N/A;N/A
5;41288;0;N/A;N/A
5;41289;0;N/A;N/A
5;41290;0;N/A;N/A
5;41291;0;N/A;N/A
5;41292;0;N/A;N/A
5;41293;0;N/A;N/A
5;41294;0;N/A;N/A
5;41295;0;N/A;N/A
5;41296;0;N/A;N/A
5;41297;0;N/A;N/A
5;42001;0;N/A;N/A
5;42002;0;N/A;N/A
5;42003;0;N/A;N/A
5;42005;1;N/A;N/A
5;42006;0;N/A;N/A
5;42007;0;N/A;N/A
5;42008;0;N/A;N/A
5;42009;0;N/A;N/A
5;42010;0;N/A;N/A
5;42011;0;N/A;N/A
5;42012;0;N/A;N/A
5;42013;0;N/A;N/A
5;42014;0;N/A;N/A
5;42015;0;N/A;N/A
5;42016;0;N/A;N/A
5;42017;0;N/A;N/A
5;42018;0;N/A;N/A
5;42019;0;N/A;N/A
5;42020;0;N/A;N/A
5;42021;0;N/A;N/A
5;42022;0;N/A;N/A
5;42023;0;N/A;N/A
5;42025;0;N/A;N/A
5;42026;0;N/A;N/A
5;42027;0;N/A;N/A
5;42028;0;N/A;N/A
5;42029;0;N/A;N/A
5;42030;0;N/A;N/A
5;42031;0;N/A;N/A
5;42032;0;N/A;N/A
5;42033;0;N/A;N/A
5;42034;0;N/A;N/A
5;42035;0;N/A;N/A
5;42036;0;N/A;N/A
5;42037;0;N/A;N/A
5;42038;0;N/A;N/A
5;42039;0;N/A;N/A
5;42040;0;N/A;N/A
5;42041;0;N/A;N/A
5;42042;0;N/A;N/A
5;42043;0;N/A;N/A
5;42044;0;N/A;N/A
5;42045;0;N/A;N/A
5;42046;0;N/A;N/A
