id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
14;56264;0;N/A;N/A
14;57001;0;N/A;N/A
14;57002;0;N/A;N/A
14;57003;0;N/A;N/A
14;57004;0;N/A;N/A
14;57006;0;N/A;N/A
14;57007;0;N/A;N/A
14;57008;0;N/A;N/A
14;57009;0;N/A;N/A
14;57010;0;N/A;N/A
14;57011;0;N/A;N/A
14;57012;6;N/A;N/A
14;57013;0;N/A;N/A
14;57014;0;N/A;N/A
14;57015;0;N/A;N/A
14;57016;0;N/A;N/A
14;57017;1;N/A;N/A
14;57018;0;N/A;N/A
14;57019;1;N/A;N/A
14;57020;0;N/A;N/A
14;57021;1;N/A;N/A
14;57022;0;N/A;N/A
14;57024;0;N/A;N/A
14;57025;0;N/A;N/A
14;57026;0;N/A;N/A
14;57027;0;N/A;N/A
14;57028;0;N/A;N/A
14;57029;0;N/A;N/A
14;57030;0;N/A;N/A
14;57031;16;N/A;N/A
14;57032;2;N/A;N/A
14;57033;0;N/A;N/A
14;57034;0;N/A;N/A
14;57035;0;N/A;N/A
14;57036;0;N/A;N/A
14;57037;0;N/A;N/A
14;57038;0;N/A;N/A
14;57039;0;N/A;N/A
14;57040;0;N/A;N/A
14;57041;1;N/A;N/A
14;57042;0;N/A;N/A
14;57043;0;N/A;N/A
14;57044;0;N/A;N/A
14;57045;0;N/A;N/A
14;57046;0;N/A;N/A
14;57047;0;N/A;N/A
14;57048;0;N/A;N/A
14;57049;1;N/A;N/A
14;57050;0;N/A;N/A
14;57051;0;N/A;N/A
14;57052;0;N/A;N/A
14;57053;0;N/A;N/A
14;57054;0;N/A;N/A
14;57055;0;N/A;N/A
14;57056;0;N/A;N/A
14;57057;0;N/A;N/A
14;57058;1;N/A;N/A
14;57059;0;N/A;N/A
14;57060;0;N/A;N/A
14;57061;0;N/A;N/A
14;57062;0;N/A;N/A
14;57063;0;N/A;N/A
14;57064;0;N/A;N/A
14;57065;0;N/A;N/A
14;57066;0;N/A;N/A
14;57067;2;N/A;N/A
14;57069;0;N/A;N/A
14;57070;0;N/A;N/A
14;57071;0;N/A;N/A
14;57072;0;N/A;N/A
14;57073;0;N/A;N/A
14;57074;0;N/A;N/A
14;57075;0;N/A;N/A
14;57076;0;N/A;N/A
14;57077;0;N/A;N/A
14;57079;0;N/A;N/A
14;57080;0;N/A;N/A
14;57081;0;N/A;N/A
14;57082;0;N/A;N/A
14;57083;0;N/A;N/A
14;57084;0;N/A;N/A
14;57085;0;N/A;N/A
14;57086;0;N/A;N/A
14;57087;0;N/A;N/A
14;57088;0;N/A;N/A
14;57089;2;N/A;N/A
14;57090;0;N/A;N/A
14;57091;0;N/A;N/A
14;57092;0;N/A;N/A
14;57093;0;N/A;N/A
14;57095;0;N/A;N/A
14;57096;0;N/A;N/A
14;57097;9;N/A;N/A
14;57098;0;N/A;N/A
14;57099;0;N/A;N/A
14;57100;0;N/A;N/A
14;57101;0;N/A;N/A
14;57102;1;N/A;N/A
14;57103;0;N/A;N/A
14;57104;0;N/A;N/A
14;57105;0;N/A;N/A
14;57106;1;N/A;N/A
14;57107;0;N/A;N/A
14;57108;0;N/A;N/A
14;57109;1;N/A;N/A
14;57110;0;N/A;N/A
14;57111;0;N/A;N/A
14;57112;0;N/A;N/A
14;57113;0;N/A;N/A
14;57114;0;N/A;N/A
14;57115;0;N/A;N/A
14;57116;0;N/A;N/A
14;57117;0;N/A;N/A
14;57118;0;N/A;N/A
14;57119;0;N/A;N/A
14;57120;0;N/A;N/A
14;57121;0;N/A;N/A
14;57122;0;N/A;N/A
14;57123;0;N/A;N/A
14;57124;0;N/A;N/A
14;57125;0;N/A;N/A
14;57126;0;N/A;N/A
14;57127;0;N/A;N/A
14;57128;1;N/A;N/A
14;57129;0;N/A;N/A
14;57130;0;N/A;N/A
14;57131;0;N/A;N/A
14;57132;3;N/A;N/A
14;57133;0;N/A;N/A
14;57134;1;N/A;N/A
14;57136;0;N/A;N/A
14;57137;0;N/A;N/A
14;57138;0;N/A;N/A
14;57139;0;N/A;N/A
14;57140;0;N/A;N/A
14;57141;0;N/A;N/A
14;57142;0;N/A;N/A
14;57143;1;N/A;N/A
14;57144;0;N/A;N/A
14;57145;0;N/A;N/A
14;57146;0;N/A;N/A
14;57147;0;N/A;N/A
14;57148;0;N/A;N/A
14;57149;0;N/A;N/A
14;57150;0;N/A;N/A
14;57151;0;N/A;N/A
14;57152;0;N/A;N/A
14;57153;0;N/A;N/A
14;57154;0;N/A;N/A
14;57155;2;N/A;N/A
14;57156;0;N/A;N/A
14;57158;0;N/A;N/A
14;57159;1;N/A;N/A
14;57160;2;N/A;N/A
14;57161;0;N/A;N/A
14;57162;2;N/A;N/A
14;57163;0;N/A;N/A
14;57165;0;N/A;N/A
14;57166;0;N/A;N/A
14;57167;0;N/A;N/A
14;57168;0;N/A;N/A
14;57169;0;N/A;N/A
14;57171;1;N/A;N/A
14;57172;0;N/A;N/A
14;57173;0;N/A;N/A
14;57174;0;N/A;N/A
14;57175;0;N/A;N/A
14;57176;0;N/A;N/A
14;57177;6;N/A;N/A
14;57178;0;N/A;N/A
14;57179;0;N/A;N/A
14;57180;0;N/A;N/A
14;57181;0;N/A;N/A
14;57182;0;N/A;N/A
14;57183;0;N/A;N/A
14;57186;0;N/A;N/A
14;57187;0;N/A;N/A
14;57188;0;N/A;N/A
14;57189;0;N/A;N/A
14;57190;0;N/A;N/A
14;57191;0;N/A;N/A
14;57192;0;N/A;N/A
14;57193;2;N/A;N/A
14;57194;0;N/A;N/A
14;57195;0;N/A;N/A
14;57196;0;N/A;N/A
14;57197;0;N/A;N/A
14;57198;0;N/A;N/A
14;57199;0;N/A;N/A
14;57200;0;N/A;N/A
14;57201;0;N/A;N/A
14;57202;0;N/A;N/A
14;57203;0;N/A;N/A
14;57204;0;N/A;N/A
14;57205;0;N/A;N/A
14;57206;7;N/A;N/A
14;57207;1;N/A;N/A
14;57208;0;N/A;N/A
14;57209;3;N/A;N/A
14;57210;2;N/A;N/A
14;57211;0;N/A;N/A
14;57212;0;N/A;N/A
14;57213;0;N/A;N/A
14;57214;0;N/A;N/A
14;57215;0;N/A;N/A
14;57216;0;N/A;N/A
14;57217;0;N/A;N/A
14;57218;0;N/A;N/A
14;57219;0;N/A;N/A
14;57220;0;N/A;N/A
14;57221;2;N/A;N/A
14;57222;0;N/A;N/A
14;57224;1;N/A;N/A
14;57225;0;N/A;N/A
14;57226;1;N/A;N/A
14;57227;2;N/A;N/A
14;57228;0;N/A;N/A
14;57229;0;N/A;N/A
14;57230;0;N/A;N/A
14;57231;0;N/A;N/A
14;57232;0;N/A;N/A
14;57233;0;N/A;N/A
14;57234;0;N/A;N/A
14;57235;1;N/A;N/A
14;57236;0;N/A;N/A
14;57237;0;N/A;N/A
14;57238;0;N/A;N/A
14;57239;0;N/A;N/A
14;57240;3;N/A;N/A
14;57241;0;N/A;N/A
14;57242;1;N/A;N/A
14;57244;0;N/A;N/A
14;57245;0;N/A;N/A
14;57246;0;N/A;N/A
14;57247;0;N/A;N/A
14;57248;0;N/A;N/A
14;57249;0;N/A;N/A
14;57250;0;N/A;N/A
14;57251;0;N/A;N/A
14;57252;0;N/A;N/A
14;57253;0;N/A;N/A
14;57254;1;N/A;N/A
14;57255;0;N/A;N/A
14;57256;0;N/A;N/A
14;57257;0;N/A;N/A
14;57258;0;N/A;N/A
14;57259;0;N/A;N/A
14;57260;2;N/A;N/A
14;57261;0;N/A;N/A
14;57262;1;N/A;N/A
14;57263;0;N/A;N/A
14;57264;0;N/A;N/A
14;57265;0;N/A;N/A
14;57266;0;N/A;N/A
14;57267;0;N/A;N/A
14;57268;0;N/A;N/A
14;57269;1;N/A;N/A
14;57270;0;N/A;N/A
14;57271;0;N/A;N/A
14;57272;0;N/A;N/A
14;57273;0;N/A;N/A
14;57274;0;N/A;N/A
14;57275;0;N/A;N/A
14;57276;0;N/A;N/A
14;57277;0;N/A;N/A
14;57278;0;N/A;N/A
14;57280;0;N/A;N/A
14;57281;0;N/A;N/A
14;57282;1;N/A;N/A
14;57283;5;N/A;N/A
14;57284;0;N/A;N/A
14;57286;0;N/A;N/A
14;57287;1;N/A;N/A
14;57288;0;N/A;N/A
14;57289;1;N/A;N/A
14;57290;0;N/A;N/A
14;57291;0;N/A;N/A
14;57292;0;N/A;N/A
14;57293;0;N/A;N/A
14;57294;0;N/A;N/A
14;57295;0;N/A;N/A
14;57296;0;N/A;N/A
14;57297;0;N/A;N/A
14;57298;0;N/A;N/A
14;57299;0;N/A;N/A
14;57300;0;N/A;N/A
14;57301;0;N/A;N/A
14;57302;0;N/A;N/A
14;57303;0;N/A;N/A
14;57304;0;N/A;N/A
14;57305;0;N/A;N/A
14;57306;3;N/A;N/A
14;57307;0;N/A;N/A
14;57308;0;N/A;N/A
14;57309;0;N/A;N/A
14;57310;0;N/A;N/A
14;57311;0;N/A;N/A
14;57312;0;N/A;N/A
14;57313;0;N/A;N/A
14;57314;1;N/A;N/A
14;57315;0;N/A;N/A
14;57316;0;N/A;N/A
14;57317;0;N/A;N/A
14;57318;0;N/A;N/A
14;57319;0;N/A;N/A
14;57320;0;N/A;N/A
14;57321;0;N/A;N/A
14;57322;0;N/A;N/A
14;57323;2;N/A;N/A
14;57324;0;N/A;N/A
14;57325;0;N/A;N/A
14;57326;0;N/A;N/A
14;57328;0;N/A;N/A
14;57329;0;N/A;N/A
14;57330;0;N/A;N/A
14;57331;0;N/A;N/A
14;57332;2;N/A;N/A
14;57333;0;N/A;N/A
14;57334;1;N/A;N/A
14;57335;0;N/A;N/A
14;57336;1;N/A;N/A
14;57337;0;N/A;N/A
14;57338;0;N/A;N/A
14;57339;0;N/A;N/A
14;57340;0;N/A;N/A
14;57341;0;N/A;N/A
14;57342;0;N/A;N/A
14;57343;0;N/A;N/A
14;57344;0;N/A;N/A
14;57345;1;N/A;N/A
14;57346;0;N/A;N/A
14;57347;0;N/A;N/A
14;57348;0;N/A;N/A
14;57349;0;N/A;N/A
14;57350;1;N/A;N/A
14;57351;24;N/A;N/A
14;57352;1;N/A;N/A
14;57353;0;N/A;N/A
14;57354;0;N/A;N/A
14;57355;0;N/A;N/A
14;57356;0;N/A;N/A
14;57357;0;N/A;N/A
14;57358;0;N/A;N/A
14;57359;0;N/A;N/A
14;57360;0;N/A;N/A
14;57361;0;N/A;N/A
14;57362;0;N/A;N/A
14;57364;0;N/A;N/A
14;57365;0;N/A;N/A
14;57366;0;N/A;N/A
14;57367;0;N/A;N/A
14;57368;1;N/A;N/A
14;57370;0;N/A;N/A
14;57371;0;N/A;N/A
14;57372;0;N/A;N/A
14;57373;0;N/A;N/A
14;57374;0;N/A;N/A
14;57375;0;N/A;N/A
14;57376;0;N/A;N/A
14;57377;0;N/A;N/A
14;57379;0;N/A;N/A
14;57380;0;N/A;N/A
14;57381;1;N/A;N/A
14;57382;0;N/A;N/A
14;57383;0;N/A;N/A
14;57384;0;N/A;N/A
14;57385;0;N/A;N/A
14;57386;0;N/A;N/A
14;57387;0;N/A;N/A
14;57388;0;N/A;N/A
14;57389;0;N/A;N/A
14;57390;0;N/A;N/A
14;57391;0;N/A;N/A
14;57392;0;N/A;N/A
14;57393;0;N/A;N/A
14;57394;0;N/A;N/A
14;57395;0;N/A;N/A
14;57396;0;N/A;N/A
14;57397;0;N/A;N/A
14;57398;0;N/A;N/A
14;57399;0;N/A;N/A
14;57401;0;N/A;N/A
14;57402;0;N/A;N/A
14;57403;0;N/A;N/A
14;57404;0;N/A;N/A
14;57405;0;N/A;N/A
14;57406;0;N/A;N/A
14;57407;0;N/A;N/A
14;57408;0;N/A;N/A
14;57409;0;N/A;N/A
14;57410;0;N/A;N/A
14;57411;0;N/A;N/A
14;57412;1;N/A;N/A
14;57413;2;N/A;N/A
14;57414;1;N/A;N/A
14;57415;2;N/A;N/A
14;57416;0;N/A;N/A
14;57417;0;N/A;N/A
14;57418;0;N/A;N/A
14;57419;0;N/A;N/A
14;57421;0;N/A;N/A
14;57422;0;N/A;N/A
14;57423;0;N/A;N/A
14;57424;0;N/A;N/A
14;57425;0;N/A;N/A
14;57426;1;N/A;N/A
14;57427;0;N/A;N/A
14;57428;0;N/A;N/A
14;57430;0;N/A;N/A
14;57431;2;N/A;N/A
14;57433;2;N/A;N/A
14;57434;0;N/A;N/A
14;57436;0;N/A;N/A
14;57437;1;N/A;N/A
14;57438;0;N/A;N/A
14;57439;0;N/A;N/A
14;57440;0;N/A;N/A
14;57441;2;N/A;N/A
14;57442;0;N/A;N/A
14;57443;4;N/A;N/A
14;57444;0;N/A;N/A
14;57445;0;N/A;N/A
14;57446;0;N/A;N/A
14;57447;9;N/A;N/A
14;57448;0;N/A;N/A
14;57449;0;N/A;N/A
14;57451;0;N/A;N/A
14;57452;0;N/A;N/A
14;57453;0;N/A;N/A
14;57454;0;N/A;N/A
14;57455;0;N/A;N/A
14;57456;0;N/A;N/A
14;57457;0;N/A;N/A
14;57459;0;N/A;N/A
14;57460;0;N/A;N/A
14;57461;0;N/A;N/A
14;57462;0;N/A;N/A
14;57463;26;N/A;N/A
14;57464;0;N/A;N/A
14;57465;0;N/A;N/A
14;57466;0;N/A;N/A
14;57467;0;N/A;N/A
14;57468;0;N/A;N/A
14;57469;0;N/A;N/A
14;57470;0;N/A;N/A
14;57471;0;N/A;N/A
14;57472;0;N/A;N/A
14;57473;0;N/A;N/A
14;57474;2;N/A;N/A
14;57475;0;N/A;N/A
14;57476;0;N/A;N/A
14;57477;1;N/A;N/A
14;57478;0;N/A;N/A
14;57479;0;N/A;N/A
14;57480;1;N/A;N/A
14;57481;1;N/A;N/A
14;57482;0;N/A;N/A
14;57483;3;N/A;N/A
14;57484;0;N/A;N/A
14;57485;0;N/A;N/A
14;57486;0;N/A;N/A
14;57487;7;N/A;N/A
14;57488;0;N/A;N/A
14;57489;0;N/A;N/A
14;57490;0;N/A;N/A
14;57491;1;N/A;N/A
14;57492;0;N/A;N/A
14;57493;0;N/A;N/A
14;57494;0;N/A;N/A
14;57495;0;N/A;N/A
14;57496;0;N/A;N/A
14;57497;0;N/A;N/A
14;57498;2;N/A;N/A
14;57499;1;N/A;N/A
14;57500;0;N/A;N/A
14;57501;0;N/A;N/A
14;57502;0;N/A;N/A
14;57504;0;N/A;N/A
14;57505;2;N/A;N/A
14;57506;0;N/A;N/A
14;57507;0;N/A;N/A
14;57508;0;N/A;N/A
14;57509;0;N/A;N/A
14;57510;0;N/A;N/A
14;57511;0;N/A;N/A
14;57512;0;N/A;N/A
14;57513;0;N/A;N/A
14;57514;0;N/A;N/A
14;57515;5;N/A;N/A
14;57516;0;N/A;N/A
14;57517;0;N/A;N/A
14;57518;0;N/A;N/A
14;57519;0;N/A;N/A
14;57520;0;N/A;N/A
14;57521;0;N/A;N/A
14;57524;0;N/A;N/A
14;57525;2;N/A;N/A
14;57526;0;N/A;N/A
14;57527;0;N/A;N/A
14;57528;0;N/A;N/A
14;57529;1;N/A;N/A
14;57530;0;N/A;N/A
14;57531;0;N/A;N/A
14;57532;0;N/A;N/A
14;57533;0;N/A;N/A
14;57534;1;N/A;N/A
14;57535;1;N/A;N/A
14;57536;0;N/A;N/A
14;57537;3;N/A;N/A
14;57538;0;N/A;N/A
14;57539;0;N/A;N/A
14;57540;3;N/A;N/A
14;57541;0;N/A;N/A
14;57542;0;N/A;N/A
14;57543;1;N/A;N/A
14;57544;0;N/A;N/A
14;57545;2;N/A;N/A
14;57546;0;N/A;N/A
14;57547;1;N/A;N/A
14;57548;0;N/A;N/A
14;57549;0;N/A;N/A
14;57550;1;N/A;N/A
14;57551;0;N/A;N/A
14;57552;0;N/A;N/A
14;57553;0;N/A;N/A
14;57554;0;N/A;N/A
14;57555;0;N/A;N/A
14;57556;0;N/A;N/A
14;57557;0;N/A;N/A
14;57558;0;N/A;N/A
14;57559;0;N/A;N/A
14;57560;0;N/A;N/A
14;57561;0;N/A;N/A
14;57562;1;N/A;N/A
14;57563;0;N/A;N/A
14;57564;0;N/A;N/A
14;57565;0;N/A;N/A
14;57566;0;N/A;N/A
14;57567;0;N/A;N/A
14;57568;0;N/A;N/A
14;57569;0;N/A;N/A
14;57570;0;N/A;N/A
14;57571;0;N/A;N/A
14;57572;4;N/A;N/A
14;57573;0;N/A;N/A
14;57574;0;N/A;N/A
14;57575;0;N/A;N/A
14;57576;1;N/A;N/A
14;57577;0;N/A;N/A
14;57578;0;N/A;N/A
14;57579;0;N/A;N/A
14;57580;0;N/A;N/A
14;57581;0;N/A;N/A
14;57582;2;N/A;N/A
14;57583;0;N/A;N/A
14;57584;0;N/A;N/A
14;57586;0;N/A;N/A
14;57587;0;N/A;N/A
14;57588;0;N/A;N/A
14;57589;2;N/A;N/A
14;57590;0;N/A;N/A
14;57591;8;N/A;N/A
14;57592;0;N/A;N/A
14;57593;0;N/A;N/A
14;57594;0;N/A;N/A
14;57595;0;N/A;N/A
14;57596;0;N/A;N/A
14;57597;1;N/A;N/A
14;57598;1;N/A;N/A
14;57599;0;N/A;N/A
14;57600;0;N/A;N/A
14;57601;0;N/A;N/A
14;57602;0;N/A;N/A
14;57603;0;N/A;N/A
14;57604;2;N/A;N/A
14;57605;0;N/A;N/A
14;57606;4;N/A;N/A
14;57607;0;N/A;N/A
14;57609;0;N/A;N/A
14;57610;0;N/A;N/A
14;57611;0;N/A;N/A
14;57612;0;N/A;N/A
14;57613;1;N/A;N/A
14;57614;0;N/A;N/A
14;57615;0;N/A;N/A
14;57616;1;N/A;N/A
14;57617;0;N/A;N/A
14;57618;0;N/A;N/A
14;57619;0;N/A;N/A
14;57620;1;N/A;N/A
14;57621;0;N/A;N/A
14;57622;1;N/A;N/A
14;57623;1;N/A;N/A
14;57624;0;N/A;N/A
14;57625;0;N/A;N/A
14;57626;0;N/A;N/A
14;57627;0;N/A;N/A
14;57628;2;N/A;N/A
14;57629;0;N/A;N/A
14;57630;1;N/A;N/A
14;57631;5;N/A;N/A
14;57633;0;N/A;N/A
14;57634;0;N/A;N/A
14;57635;0;N/A;N/A
14;57636;0;N/A;N/A
14;57637;0;N/A;N/A
14;57638;0;N/A;N/A
14;57639;1;N/A;N/A
14;57640;0;N/A;N/A
14;57641;0;N/A;N/A
14;57642;4;N/A;N/A
14;57643;0;N/A;N/A
14;57644;0;N/A;N/A
14;57645;0;N/A;N/A
14;57647;2;N/A;N/A
14;57648;0;N/A;N/A
14;57649;0;N/A;N/A
14;57650;2;N/A;N/A
14;57651;0;N/A;N/A
14;57652;0;N/A;N/A
14;57653;0;N/A;N/A
14;57654;0;N/A;N/A
14;57655;1;N/A;N/A
14;57656;0;N/A;N/A
14;57657;0;N/A;N/A
14;57658;0;N/A;N/A
14;57659;0;N/A;N/A
14;57660;2;N/A;N/A
14;57661;0;N/A;N/A
14;57662;0;N/A;N/A
14;57663;3;N/A;N/A
14;57664;0;N/A;N/A
14;57665;0;N/A;N/A
14;57666;2;N/A;N/A
14;57667;0;N/A;N/A
14;57668;0;N/A;N/A
14;57669;0;N/A;N/A
14;57670;0;N/A;N/A
14;57671;0;N/A;N/A
14;57672;16;N/A;N/A
14;57673;0;N/A;N/A
14;57674;0;N/A;N/A
14;57675;0;N/A;N/A
14;57676;0;N/A;N/A
14;57677;0;N/A;N/A
14;57678;0;N/A;N/A
14;57679;0;N/A;N/A
14;57680;0;N/A;N/A
14;57681;0;N/A;N/A
14;57682;0;N/A;N/A
14;57683;0;N/A;N/A
14;57684;0;N/A;N/A
14;57685;0;N/A;N/A
14;57686;0;N/A;N/A
14;57687;0;N/A;N/A
14;57689;0;N/A;N/A
14;57690;1;N/A;N/A
14;57691;0;N/A;N/A
14;57692;0;N/A;N/A
14;57693;0;N/A;N/A
14;57694;0;N/A;N/A
14;57695;0;N/A;N/A
14;57696;0;N/A;N/A
14;57697;0;N/A;N/A
14;57698;0;N/A;N/A
14;57700;0;N/A;N/A
14;57701;0;N/A;N/A
14;57702;1;N/A;N/A
14;57703;0;N/A;N/A
14;57704;0;N/A;N/A
14;57705;0;N/A;N/A
14;57706;0;N/A;N/A
14;57707;0;N/A;N/A
14;57708;1;N/A;N/A
14;57709;0;N/A;N/A
14;57711;0;N/A;N/A
14;57712;1;N/A;N/A
14;57713;0;N/A;N/A
14;57714;0;N/A;N/A
14;57715;0;N/A;N/A
14;57716;1;N/A;N/A
14;57717;0;N/A;N/A
14;57718;0;N/A;N/A
14;57719;0;N/A;N/A
14;57720;0;N/A;N/A
14;57721;0;N/A;N/A
14;57723;0;N/A;N/A
14;57724;1;N/A;N/A
14;57725;0;N/A;N/A
14;57726;0;N/A;N/A
14;57727;0;N/A;N/A
14;57728;0;N/A;N/A
14;57730;0;N/A;N/A
14;57731;1;N/A;N/A
14;57732;0;N/A;N/A
14;57733;0;N/A;N/A
14;57734;0;N/A;N/A
14;57736;0;N/A;N/A
14;57737;0;N/A;N/A
14;57738;0;N/A;N/A
14;57739;0;N/A;N/A
14;57740;0;N/A;N/A
14;57741;0;N/A;N/A
14;57742;1;N/A;N/A
14;57743;0;N/A;N/A
14;57745;0;N/A;N/A
14;57746;0;N/A;N/A
14;57747;0;N/A;N/A
14;57748;0;N/A;N/A
14;57749;0;N/A;N/A
14;57750;0;N/A;N/A
14;57751;1;N/A;N/A
14;57752;0;N/A;N/A
14;57753;0;N/A;N/A
14;57754;0;N/A;N/A
14;57755;0;N/A;N/A
14;57756;0;N/A;N/A
14;57757;2;N/A;N/A
14;57759;0;N/A;N/A
14;57760;0;N/A;N/A
14;57761;0;N/A;N/A
14;57762;0;N/A;N/A
14;57763;0;N/A;N/A
14;57764;0;N/A;N/A
14;57765;0;N/A;N/A
14;57767;0;N/A;N/A
14;58001;0;N/A;N/A
14;58002;0;N/A;N/A
14;58003;0;N/A;N/A
14;58004;0;N/A;N/A
14;58005;0;N/A;N/A
14;58006;0;N/A;N/A
14;58007;0;N/A;N/A
14;58008;0;N/A;N/A
14;58009;0;N/A;N/A
14;58010;0;N/A;N/A
14;58011;0;N/A;N/A
14;58012;0;N/A;N/A
14;58013;0;N/A;N/A
14;58014;0;N/A;N/A
14;58015;0;N/A;N/A
14;58016;0;N/A;N/A
14;58017;0;N/A;N/A
14;58018;0;N/A;N/A
14;58019;0;N/A;N/A
14;58020;0;N/A;N/A
14;58021;0;N/A;N/A
14;58023;0;N/A;N/A
14;58024;0;N/A;N/A
14;58025;0;N/A;N/A
14;58026;0;N/A;N/A
14;58027;0;N/A;N/A
14;58028;0;N/A;N/A
14;58029;0;N/A;N/A
14;58030;0;N/A;N/A
14;58031;0;N/A;N/A
14;58032;0;N/A;N/A
14;58033;0;N/A;N/A
14;58034;0;N/A;N/A
14;58035;0;N/A;N/A
14;58036;0;N/A;N/A
14;58037;0;N/A;N/A
14;58038;0;N/A;N/A
14;58039;0;N/A;N/A
14;58040;0;N/A;N/A
14;58041;0;N/A;N/A
14;58042;0;N/A;N/A
14;58043;0;N/A;N/A
14;58044;0;N/A;N/A
14;58045;0;N/A;N/A
14;58046;0;N/A;N/A
14;58047;0;N/A;N/A
14;58048;0;N/A;N/A
14;58049;0;N/A;N/A
14;58050;0;N/A;N/A
14;58051;0;N/A;N/A
14;58052;0;N/A;N/A
14;58053;1;N/A;N/A
14;58054;0;N/A;N/A
14;58055;0;N/A;N/A
14;58056;0;N/A;N/A
14;58057;0;N/A;N/A
14;58058;0;N/A;N/A
14;58059;6;N/A;N/A
14;58060;0;N/A;N/A
14;58061;0;N/A;N/A
14;58062;3;N/A;N/A
14;58063;0;N/A;N/A
14;58064;1;N/A;N/A
14;58065;5;N/A;N/A
14;58066;0;N/A;N/A
14;58067;3;N/A;N/A
14;58068;0;N/A;N/A
14;58069;0;N/A;N/A
14;58070;0;N/A;N/A
14;58071;0;N/A;N/A
14;58072;0;N/A;N/A
14;58073;0;N/A;N/A
14;58074;0;N/A;N/A
14;58075;0;N/A;N/A
14;58076;0;N/A;N/A
14;58077;0;N/A;N/A
14;58078;0;N/A;N/A
14;58079;1;N/A;N/A
14;58080;0;N/A;N/A
14;58081;0;N/A;N/A
14;58082;0;N/A;N/A
14;58083;2;N/A;N/A
14;58084;0;N/A;N/A
14;58085;0;N/A;N/A
14;58086;3;N/A;N/A
14;58087;0;N/A;N/A
14;58088;3;N/A;N/A
14;58089;0;N/A;N/A
14;58090;0;N/A;N/A
14;58092;0;N/A;N/A
14;58093;0;N/A;N/A
14;58094;0;N/A;N/A
14;58095;7;N/A;N/A
14;58096;0;N/A;N/A
14;58097;0;N/A;N/A
14;58098;0;N/A;N/A
14;58099;0;N/A;N/A
14;58101;0;N/A;N/A
14;58102;0;N/A;N/A
14;58103;0;N/A;N/A
14;58104;0;N/A;N/A
14;58105;0;N/A;N/A
14;58106;0;N/A;N/A
14;58107;0;N/A;N/A
14;58108;0;N/A;N/A
14;58109;0;N/A;N/A
14;58110;0;N/A;N/A
14;58111;0;N/A;N/A
14;58112;0;N/A;N/A
14;58113;0;N/A;N/A
14;58114;0;N/A;N/A
14;58115;0;N/A;N/A
14;58116;0;N/A;N/A
14;58117;4;N/A;N/A
14;58118;1;N/A;N/A
14;58119;0;N/A;N/A
14;58120;0;N/A;N/A
14;58121;1;N/A;N/A
14;58122;0;N/A;N/A
14;58123;0;N/A;N/A
14;58124;0;N/A;N/A
14;58125;0;N/A;N/A
14;58126;0;N/A;N/A
14;58127;0;N/A;N/A
14;58128;0;N/A;N/A
14;58129;0;N/A;N/A
14;58130;0;N/A;N/A
14;58131;1;N/A;N/A
14;58132;0;N/A;N/A
14;58133;0;N/A;N/A
14;58134;3;N/A;N/A
14;58135;0;N/A;N/A
14;58136;0;N/A;N/A
14;58137;0;N/A;N/A
14;58138;0;N/A;N/A
14;58139;0;N/A;N/A
14;58140;0;N/A;N/A
14;58141;0;N/A;N/A
14;58142;0;N/A;N/A
14;58143;0;N/A;N/A
14;58144;0;N/A;N/A
14;58145;2;N/A;N/A
14;58146;0;N/A;N/A
14;58147;0;N/A;N/A
14;58148;0;N/A;N/A
14;58149;1;N/A;N/A
14;58150;0;N/A;N/A
14;58151;1;N/A;N/A
14;58152;0;N/A;N/A
14;58153;0;N/A;N/A
14;58154;0;N/A;N/A
14;58155;0;N/A;N/A
14;58156;0;N/A;N/A
14;58157;0;N/A;N/A
14;58158;0;N/A;N/A
14;58159;0;N/A;N/A
14;58160;3;N/A;N/A
14;58161;0;N/A;N/A
14;58162;0;N/A;N/A
14;58163;0;N/A;N/A
14;58164;0;N/A;N/A
14;58165;0;N/A;N/A
14;58166;0;N/A;N/A
14;58168;0;N/A;N/A
14;58169;0;N/A;N/A
14;58170;0;N/A;N/A
14;58171;0;N/A;N/A
14;58172;0;N/A;N/A
14;58173;0;N/A;N/A
14;58174;0;N/A;N/A
14;58175;0;N/A;N/A
14;58176;0;N/A;N/A
14;58177;0;N/A;N/A
14;58178;0;N/A;N/A
14;58179;0;N/A;N/A
14;58180;1;N/A;N/A
14;58181;0;N/A;N/A
14;58182;0;N/A;N/A
14;58183;0;N/A;N/A
14;58184;0;N/A;N/A
14;58185;0;N/A;N/A
14;58186;0;N/A;N/A
14;58187;0;N/A;N/A
14;58188;0;N/A;N/A
14;58189;0;N/A;N/A
14;58190;0;N/A;N/A
14;58191;0;N/A;N/A
14;58192;0;N/A;N/A
14;58193;0;N/A;N/A
14;58194;31;N/A;N/A
14;58195;0;N/A;N/A
14;58196;0;N/A;N/A
14;58197;0;N/A;N/A
14;58198;0;N/A;N/A
14;58199;0;N/A;N/A
14;58200;0;N/A;N/A
14;58201;0;N/A;N/A
14;58202;0;N/A;N/A
14;58203;0;N/A;N/A
14;58204;0;N/A;N/A
14;58205;0;N/A;N/A
14;58206;0;N/A;N/A
14;58207;0;N/A;N/A
14;58208;0;N/A;N/A
